date,mobile_device,visits
2023-09-09,Redmi Note 8,1
2023-09-09,Redmi Note 8 Pro,1
2023-09-09,Redmi Note 8T,2
2023-09-09,Redmi Note 9,2
2023-09-09,Redmi Note 9 Pro,3
2023-09-09,Redmi S2,1
2023-09-09,Redmi Y1,1
2023-09-09,S6003L,2
2023-09-09,S6303L,5
2023-09-09,SCH-I915,1
2023-09-09,SL004T,16
2023-09-09,SL101AE,3
2023-09-09,SL104D,4
2023-09-09,SM-A015A,4
2023-09-09,SM-A015AZ,2
2023-09-09,SM-A015T1,2
2023-09-09,SM-A015U,1
2023-09-09,SM-A015V,8
2023-09-09,SM-A025G,1
2023-09-09,SM-A025U,8
2023-09-09,SM-A025U1,7
2023-09-09,SM-A025V,2
2023-09-09,SM-A035M,3
2023-09-09,SM-A037F,61
2023-09-09,SM-A037U,85
2023-09-09,SM-A037U1,9
2023-09-09,SM-A047F,1
2023-09-09,SM-A102U,22
2023-09-09,SM-A102U1,1
2023-09-09,SM-A107M,2
2023-09-09,SM-A115AZ,3
2023-09-09,SM-A115M,1
2023-09-09,SM-A115U,15
2023-09-09,SM-A115U1,3
2023-09-09,SM-A125U,38
2023-09-09,SM-A125U1,7
2023-09-09,SM-A127DL,3
2023-09-09,SM-A127F,1
2023-09-09,SM-A135M,2
2023-09-09,SM-A135U,21
2023-09-09,SM-A135U1,1
2023-09-09,SM-A136B,1
2023-09-09,SM-A136U,55
2023-09-09,SM-A136U1,1
2023-09-09,SM-A146M,1
2023-09-09,SM-A146P,1
2023-09-09,SM-A146U,175
2023-09-09,SM-A146U1,6
2023-09-09,SM-A205U,8
2023-09-09,SM-A205U1,1
2023-09-09,SM-A205W,1
2023-09-09,SM-A215DL,2
2023-09-09,SM-A215U,20
2023-09-09,SM-A217M,2
2023-09-09,SM-A226BR,2
2023-09-09,SM-A236U,28
2023-09-09,SM-A260G,1
2023-09-09,SM-A325F,4
2023-09-09,SM-A326B,52
2023-09-09,SM-A326U,1
2023-09-09,SM-A336B,1
2023-09-09,SM-A426DL,2
2023-09-09,SM-A426U,12
2023-09-09,SM-A426U1,4
2023-09-09,SM-A515F,2
2023-09-09,SM-A515U,9
2023-09-09,SM-A516U,12
2023-09-09,SM-A516V,4
2023-09-09,SM-A525M,1
2023-09-09,SM-A526U,6
2023-09-09,SM-A530W,1
2023-09-09,SM-A536E,2
2023-09-09,SM-A536U,11
2023-09-09,SM-A536U1,1
2023-09-09,SM-A536V,3
2023-09-09,SM-A546E,1
2023-09-09,SM-A546U,8
2023-09-09,SM-A546U1,3
2023-09-09,SM-A546V,1
2023-09-09,SM-A600T,1
2023-09-09,SM-A605F,1
2023-09-09,SM-A716U,20
2023-09-09,SM-A716U1,3
2023-09-09,SM-A716V,5
2023-09-09,SM-A725F,1
2023-09-09,SM-C5010,1
2023-09-09,SM-F711U,10
2023-09-09,SM-F721U,3
2023-09-09,SM-F721U1,2
2023-09-09,SM-F731U,1
2023-09-09,SM-F916B,1
2023-09-09,SM-F916U,1
2023-09-09,SM-F926U,4
2023-09-09,SM-F926U1,1
2023-09-09,SM-F936N,2
2023-09-09,SM-F936U,8
2023-09-09,SM-F946U,2
2023-09-09,SM-G550T,1
2023-09-09,SM-G610F,1
2023-09-09,SM-G715U,1
2023-09-09,SM-G715U1,3
2023-09-09,SM-G780F,2
2023-09-09,SM-G781U,35
2023-09-09,SM-G781U1,7
2023-09-09,SM-G781V,13
2023-09-09,SM-G781W,2
2023-09-09,SM-G870A,1
2023-09-09,SM-G920V,1
2023-09-09,SM-G930F,5
2023-09-09,SM-G930T,3
2023-09-09,SM-G935V,2
2023-09-09,SM-G950F,3
2023-09-09,SM-G950U,20
2023-09-09,SM-G950U1,3
2023-09-09,SM-G955F,1
2023-09-09,SM-G955U,9
2023-09-09,SM-G955U1,4
2023-09-09,SM-G960U,39
2023-09-09,SM-G960U1,17
2023-09-09,SM-G965F,2
2023-09-09,SM-G965U,27
2023-09-09,SM-G965U1,15
2023-09-09,SM-G970F,3
2023-09-09,SM-G970U,16
2023-09-09,SM-G970U1,11
2023-09-09,SM-G970W,2
2023-09-09,SM-G973U,21
2023-09-09,SM-G973U1,7
2023-09-09,SM-G975F,2
2023-09-09,SM-G975U,23
2023-09-09,SM-G975U1,8
2023-09-09,SM-G981U,9
2023-09-09,SM-G981U1,2
2023-09-09,SM-G981V,1
2023-09-09,SM-G986U,11
2023-09-09,SM-G986U1,4
2023-09-09,SM-G988U,12
2023-09-09,SM-G988U1,3
2023-09-09,SM-G990U,10
2023-09-09,SM-G990U1,2
2023-09-09,SM-G990U2,5
2023-09-09,SM-G990U3,1
2023-09-09,SM-G991B,1
2023-09-09,SM-G991U,60
2023-09-09,SM-G991U1,3
2023-09-09,SM-G991W,2
2023-09-09,SM-G996U,35
2023-09-09,SM-G996U1,3
2023-09-09,SM-G998U,35
2023-09-09,SM-G998U1,4
2023-09-09,SM-J260T1,5
2023-09-09,SM-J327A,2
2023-09-09,SM-J327T,1
2023-09-09,SM-J327U,2
2023-09-09,SM-J327V,1
2023-09-09,SM-J337A,2
2023-09-09,SM-J337V,2
2023-09-09,SM-J400M,1
2023-09-09,SM-J610G,1
2023-09-09,SM-J700T,1
2023-09-09,SM-J737A,1
2023-09-09,SM-J737V,1
2023-09-09,SM-M215F,1
2023-09-09,SM-N920T,1
2023-09-09,SM-N950U,9
2023-09-09,SM-N950U1,1
2023-09-09,SM-N960F,1
2023-09-09,SM-N960U,25
2023-09-09,SM-N960U1,6
2023-09-09,SM-N970U,8
2023-09-09,SM-N975U,23
2023-09-09,SM-N975U1,1
2023-09-09,SM-N976U,5
2023-09-09,SM-N981U,29
2023-09-09,SM-N981U1,6
2023-09-09,SM-N986N,1
2023-09-09,SM-N986U,21
2023-09-09,SM-N986U1,13
2023-09-09,SM-S102DL,10
2023-09-09,SM-S111DL,12
2023-09-09,SM-S115DL,7
2023-09-09,SM-S124DL,5
2023-09-09,SM-S127DL,5
2023-09-09,SM-S134DL,17
2023-09-09,SM-S136DL,8
2023-09-09,SM-S146VL,4
2023-09-09,SM-S205DL,1
2023-09-09,SM-S236DL,5
2023-09-09,SM-S260DL,2
2023-09-09,SM-S326DL,5
2023-09-09,SM-S327VL,3
2023-09-09,SM-S357BL,2
2023-09-09,SM-S367VL,3
2023-09-09,SM-S515DL,4
2023-09-09,SM-S536DL,7
2023-09-09,SM-S727V,1
2023-09-09,SM-S767VL,3
2023-09-09,SM-S901U,39
2023-09-09,SM-S901W,1
2023-09-09,SM-S903VL,1
2023-09-09,SM-S906U,24
2023-09-09,SM-S906U1,3
2023-09-09,SM-S908E,1
2023-09-09,SM-S908U,74
2023-09-09,SM-S908U1,15
2023-09-09,SM-S911B,1
2023-09-09,SM-S911U,16
2023-09-09,SM-S911U1,4
2023-09-09,SM-S916U,14
2023-09-09,SM-S916U1,9
2023-09-09,SM-S918U,47
2023-09-09,SM-S918U1,4
2023-09-09,SM-T113,1
2023-09-09,SM-T220,3
2023-09-09,SM-T227U,8
2023-09-09,SM-T230NU,1
2023-09-09,SM-T280,1
2023-09-09,SM-T290,1
2023-09-09,SM-T295,1
2023-09-09,SM-T307U,2
2023-09-09,SM-T350,2
2023-09-09,SM-T377P,1
2023-09-09,SM-T380,2
2023-09-09,SM-T387T,1
2023-09-09,SM-T500,7
2023-09-09,SM-T510,2
2023-09-09,SM-T550,1
2023-09-09,SM-T555,1
2023-09-09,SM-T560NU,2
2023-09-09,SM-T580,3
2023-09-09,SM-T733,1
2023-09-09,SM-T738U,2
2023-09-09,SM-T817V,1
2023-09-09,SM-T830,1
2023-09-09,SM-T837T,2
2023-09-09,SM-T837V,1
2023-09-09,SM-T870,1
2023-09-09,SM-X200,2
2023-09-09,SNE-LX1,2
2023-09-09,Safari,26
2023-09-09,Scepter 8 Tablet,4
2023-09-09,Stratus C5,1
2023-09-09,Stratus C5 Elite,11
2023-09-09,Stratus C7,36
2023-09-09,Studio Mini 2023,14
2023-09-09,Studio X5 Max,2
2023-09-09,Sunshine_T1_Elite,2
2023-09-09,T12,1
2023-09-09,T430W,6
2023-09-09,T501C,2
2023-09-09,T601DL,6
2023-09-09,T602DL,13
2023-09-09,T603DL,1
2023-09-09,T779W,3
2023-09-09,T790W,2
2023-09-09,T790Z,1
2023-09-09,TAB-8US2,8
2023-09-09,TB-X103F,1
2023-09-09,TB-X304F,1
2023-09-09,TMAF025G,1
2023-09-09,TMRVL4G,3
2023-09-09,TP260,1
2023-09-09,TW102,10
2023-09-09,U11,1
2023-09-09,U304AA,3
2023-09-09,U307AS,1
2023-09-09,U316AT,9
2023-09-09,U318AA,14
2023-09-09,U319AA,12
2023-09-09,U325AC,9
2023-09-09,U328AA,2
2023-09-09,U616AT,9
2023-09-09,U683CL,3
2023-09-09,U693CL,1
2023-09-09,U696CL,11
2023-09-09,V2027,1
2023-09-09,V2055A,1
2023-09-09,V2126,1
2023-09-09,V22,3
2023-09-09,V2241A,1
2023-09-09,V341U,3
2023-09-09,VIEW 1,2
2023-09-09,Vivo XI PLUS,1
2023-09-09,Volt SV55,79
2023-09-09,WTCKT01,2
2023-09-09,WTVIS01,1
2023-09-09,Windows RT Tablet,35
2023-09-09,X017DA,1
2023-09-09,X100,1
2023-09-09,X2,1
2023-09-09,X30,1
2023-09-09,X55,13
2023-09-09,X612B,1
2023-09-09,X653C,1
2023-09-09,X669D,1
2023-09-09,X6817,1
2023-09-09,X8Max,8
2023-09-09,X8Ultra,3
2023-09-09,XT1021,3
2023-09-09,XT1650,2
2023-09-09,XT1710-02,1
2023-09-09,XT2005DL,3
2023-09-09,XT2041DL,1
2023-09-09,Z3153V,1
2023-09-09,Z5158,6
2023-09-09,Z6251,1
2023-09-09,Z7540,1
2023-09-09,Z798BL,1
2023-09-09,Z833,1
2023-09-09,iPad,520
2023-09-09,iPad (7th gen),1
2023-09-09,iPad (9th gen),1
2023-09-09,iPad 6th gen,2
2023-09-09,iPad Mini 2,1
2023-09-09,iPad Pro (11-inch) (4th generation),1
2023-09-09,iPhone,24900
2023-09-09,iPhone 11,16
2023-09-09,iPhone 11 Pro,1
2023-09-09,iPhone 11 Pro Max,3
2023-09-09,iPhone 12,15
2023-09-09,iPhone 12 Pro,1
2023-09-09,iPhone 12 mini,3
2023-09-09,iPhone 13,14
2023-09-09,iPhone 13 Pro,6
2023-09-09,iPhone 13 Pro Max,18
2023-09-09,iPhone 13 mini,1
2023-09-09,iPhone 14,3
2023-09-09,iPhone 14 Plus,4
2023-09-09,iPhone 14 Pro,7
2023-09-09,iPhone 14 Pro Max,21
2023-09-09,iPhone 6,1
2023-09-09,iPhone 6s Plus,1
2023-09-09,iPhone 7,1
2023-09-09,iPhone 7 Plus,1
2023-09-09,iPhone 8,1
2023-09-09,iPhone 8 Plus,4
2023-09-09,iPhone SE (2nd generation),6
2023-09-09,iPhone SE (3rd generation),2
2023-09-09,iPhone X,1
2023-09-09,iPhone XR,5
2023-09-09,iPhone XS,3
2023-09-09,iPhone XS Max,1
2023-09-09,moto E5 cruise,1
2023-09-09,moto E5 play,1
2023-09-09,moto e,1
2023-09-09,moto g 5G - 2023,14
2023-09-09,moto g play (2021),11
2023-09-09,moto g play (2023),26
2023-09-09,moto g play (XT2093DL),1
2023-09-09,moto g pure,71
2023-09-09,moto g stylus (2021),2
2023-09-09,moto g stylus (2023),8
2023-09-09,moto g stylus 5G - 2023,7
2023-09-09,moto g(7) optimo maxx(XT1955DL),1
2023-09-09,one 5G ace,5
2023-09-10,(not set),17357
2023-09-10,100011885,1
2023-09-10,100011886A,1
2023-09-10,100044018P,1
2023-09-10,100071483,2
2023-09-10,100071485,4
2023-09-10,1601,1
2023-09-10,1811,1
2023-09-10,1820,1
2023-09-10,2201117PG,1
2023-09-10,2203129G,1
2023-09-10,4188C,2
2023-09-10,4188R,1
2023-09-10,5002R,4
2023-09-10,5004R,2
2023-09-10,5004S,1
2023-09-10,5005R,2
2023-09-10,5007S,4
2023-09-10,5007W,3
2023-09-10,5007Z,3
2023-09-10,5032W,2
2023-09-10,5062W,1
2023-09-10,5062Z,2
2023-09-10,5087Z,7
2023-09-10,9006W,1
2023-09-10,9032Z,8
2023-09-10,9137W,6
2023-09-10,A10-70F,1
2023-09-10,A11 Pro Max,1
2023-09-10,A3,1
2023-09-10,A501DL,2
2023-09-10,A502DL,2
2023-09-10,A503DL,1
2023-09-10,A507DL,1
2023-09-10,A509DL,11
2023-09-10,A55,1
2023-09-10,A574BL,1
2023-09-10,A600DL,2
2023-09-10,A662LM,2
2023-09-10,ACK2326,4
2023-09-10,AFTEAMR311,1
2023-09-10,AUM-L41,1
2023-09-10,Astro 55R,12
2023-09-10,Astro 8R,2
2023-09-10,B130DL,2
2023-09-10,B131DL,16
2023-09-10,B140DL,14
2023-09-10,BE2015,2
2023-09-10,BE2025,2
2023-09-10,BE2028,7
2023-09-10,Blade L8,1
2023-09-10,Blink,1
2023-09-10,C110,1
2023-09-10,C20,2
2023-09-10,C5L,3
2023-09-10,C5L 2021,1
2023-09-10,C5L Max,16
2023-09-10,C6 2019,1
2023-09-10,C6L 2021,1
2023-09-10,CH6h,2
2023-09-10,CP3320AS2,2
2023-09-10,CPH1823,1
2023-09-10,CPH2185,1
2023-09-10,CPH2389,1
2023-09-10,CPH2419,1
2023-09-10,Celero 5G,3
2023-09-10,DE2117,1
2023-09-10,DE2118,16
2023-09-10,E7110,1
2023-09-10,EA211001,1
2023-09-10,EA211002,2
2023-09-10,EABF22206A,2
2023-09-10,EC1002,1
2023-09-10,EVA-L09,1
2023-09-10,Edge (2022),2
2023-09-10,Edge 5G UW,3
2023-09-10,Edge Plus,5
2023-09-10,Edge Plus (2022),1
2023-09-10,Elite A63,1
2023-09-10,Elite B63,24
2023-09-10,Elite C63,1
2023-09-10,Elite E55,1
2023-09-10,Elite N55,1
2023-09-10,Elite OctaMax,3
2023-09-10,Elite OctaPlus,1
2023-09-10,Elite OctaX,1
2023-09-10,Elite P55,1
2023-09-10,Elite P55 Max,3
2023-09-10,F505,1
2023-09-10,F8331,1
2023-09-10,Fire HD 10 Plus,6
2023-09-10,Firefox for Android,118
2023-09-10,G10,1
2023-09-10,G100,2
2023-09-10,G40,11
2023-09-10,G400 5G,3
2023-09-10,G51,2
2023-09-10,GN2200,8
2023-09-10,HD1907,1
2023-09-10,HD1913,1
2023-09-10,HD65,11
2023-09-10,HPP-L55B,13
2023-09-10,HPPL60A,11
2023-09-10,IN2019,1
2023-09-10,J9L,2
2023-09-10,JLN-AL00,1
2023-09-10,K010,1
2023-09-10,K530,1
2023-09-10,KB2007,2
2023-09-10,KBD,1
2023-09-10,KFDOWI,1
2023-09-10,KFFOWI,3
2023-09-10,KFGIWI,4
2023-09-10,KFKAWI,7
2023-09-10,KFMAWI,32
2023-09-10,KFMUWI,9
2023-09-10,KFONWI,29
2023-09-10,KFQUWI,5
2023-09-10,KFRAPWI,1
2023-09-10,KFRAWI,4
2023-09-10,KFTBWI,1
2023-09-10,KFTRWI,38
2023-09-10,KG7h,1
2023-09-10,KOB2-L03,1
2023-09-10,KSFUWI,12
2023-09-10,L322DL,4
2023-09-10,L34C,2
2023-09-10,L722DL,1
2023-09-10,LE2117,2
2023-09-10,LE2127,2
2023-09-10,LGL455DL,1
2023-09-10,LGL52VL,1
2023-09-10,LGL555DL,1
2023-09-10,LM-G710VM,1
2023-09-10,LM-G900,1
2023-09-10,LM-G900TM,1
2023-09-10,LM-K300,11
2023-09-10,LM-K400,1
2023-09-10,LM-K500,14
2023-09-10,LM-K920,4
2023-09-10,LM-Q610(FGN),1
2023-09-10,LM-Q710(FGN),1
2023-09-10,LM-Q710.FG,1
2023-09-10,LM-Q720,9
2023-09-10,LM-Q730,11
2023-09-10,LM-T600,1
2023-09-10,LM-V405,2
2023-09-10,LM-V600,4
2023-09-10,LM-X210APM,1
2023-09-10,LM-X220,2
2023-09-10,LM-X320,9
2023-09-10,LM-X420,5
2023-09-10,LML414DL,1
2023-09-10,M153,2
2023-09-10,M2006C3LI,1
2023-09-10,M2006C3MG,1
2023-09-10,M2006C3MI,1
2023-09-10,M2006C3MNG,1
2023-09-10,M2012K11AG,2
2023-09-10,M2101K6G,1
2023-09-10,M2102J20SG,1
2023-09-10,M2103K19C,1
2023-09-10,M40,1
2023-09-10,M8L,7
2023-09-10,M8L 2022,3
2023-09-10,M8L PLUS,3
2023-09-10,MH-T6000,3
2023-09-10,MI 8,1
2023-09-10,MI 9,1
2023-09-10,MS210,2
2023-09-10,MS345,1
2023-09-10,MT-T8B22,1
2023-09-10,MX-A10R,3
2023-09-10,MYA-AL10,1
2023-09-10,Memo pad ME180A,1
2023-09-10,Mi 9T,1
2023-09-10,Mi Note 10 Lite,1
2023-09-10,Moto E5 go,3
2023-09-10,Moto E6,5
2023-09-10,Moto G 5G (2022),40
2023-09-10,Moto G Fast,1
2023-09-10,Moto G Power (2021),9
2023-09-10,Moto G Power (2022),26
2023-09-10,Moto G Power 5G - 2023,2
2023-09-10,Moto G Stylus,8
2023-09-10,Moto G Stylus (2022),4
2023-09-10,Moto G Stylus 5G,28
2023-09-10,Moto G Stylus 5G (2022),16
2023-09-10,Moto G6 Play,1
2023-09-10,Moto G7 Play,1
2023-09-10,Moto G7 Plus,2
2023-09-10,Moto G7 Power,1
2023-09-10,Moto G7 Supra,4
2023-09-10,Moto Z3,1
2023-09-10,Moto Z4,1
2023-09-10,Moto e (XT2052DL),6
2023-09-10,Moto g(7),1
2023-09-10,N1374DL,6
2023-09-10,N150DL,1
2023-09-10,N151DL,2
2023-09-10,N152DL,8
2023-09-10,N156DL,5
2023-09-10,Nexus 5,6
2023-09-10,Nexus 5X,1
2023-09-10,Nitro 55A,16
2023-09-10,One 5G UW,1
2023-09-10,One 5G UW Ace,1
2023-09-10,One Hyper,1
2023-09-10,P8,2
2023-09-10,PAD8,2
2023-09-10,Pad10,5
2023-09-10,Pixel 2,2
2023-09-10,Pixel 2 XL,1
2023-09-10,Pixel 3,3
2023-09-10,Pixel 3 XL,3
2023-09-10,Pixel 3a XL,1
2023-09-10,Pixel 4,1
2023-09-10,Pixel 4 XL,1
2023-09-10,Pixel 4a,4
2023-09-10,Pixel 4a (5G),1
2023-09-10,Pixel 5,4
2023-09-10,Pixel 5a,1
2023-09-10,Pixel 6,4
2023-09-10,Pixel 6 Pro,14
2023-09-10,Pixel 6a,18
2023-09-10,Pixel 7,10
2023-09-10,Pixel 7 Pro,5
2023-09-10,Pixel 7a,1
2023-09-10,Q710.FGN,1
2023-09-10,QTASUN1,1
2023-09-10,RC545L,1
2023-09-10,RC555L,2
2023-09-10,RC608L,1
2023-09-10,RC609L,4
2023-09-10,RCT6513W87DK5e,1
2023-09-10,RCT6773W22,1
2023-09-10,RCT6773W22B,1
2023-09-10,REVVL 2,1
2023-09-10,REVVL V+ 5G,7
2023-09-10,RMO-NX3,1
2023-09-10,RMX2040,1
2023-09-10,RMX3231,1
2023-09-10,RMX3263,1
2023-09-10,RMX3301,3
2023-09-10,Redmi 5 Plus,1
2023-09-10,Redmi Note 3,1
2023-09-10,Redmi Note 8 Pro,2
2023-09-10,Redmi Note 8T,1
2023-09-10,Redmi Note 9,1
2023-09-10,Redmi Note 9 Pro,1
2023-09-10,Redmi Note 9S,2
2023-09-10,S6003L,1
2023-09-10,S62,1
2023-09-10,S6303L,7
2023-09-10,S91 Pro,3
2023-09-10,SL004T,15
2023-09-10,SL100EA,3
2023-09-10,SL101AE,5
2023-09-10,SL104D,3
2023-09-10,SM-A013M,1
2023-09-10,SM-A015AZ,2
2023-09-10,SM-A015T1,1
2023-09-10,SM-A015U1,1
2023-09-10,SM-A015V,2
2023-09-10,SM-A022G,1
2023-09-10,SM-A025A,1
2023-09-10,SM-A025AZ,1
2023-09-10,SM-A025G,2
2023-09-10,SM-A025U,10
2023-09-10,SM-A025U1,10
2023-09-10,SM-A025V,5
2023-09-10,SM-A032M,1
2023-09-10,SM-A035M,4
2023-09-10,SM-A037F,54
2023-09-10,SM-A037U,118
2023-09-10,SM-A037U1,3
2023-09-10,SM-A042M,1
2023-09-10,SM-A102U,22
2023-09-10,SM-A102U1,1
2023-09-10,SM-A102W,1
2023-09-10,SM-A105M,2
2023-09-10,SM-A115A,2
2023-09-10,SM-A115AP,1
2023-09-10,SM-A115AZ,1
2023-09-10,SM-A115U,13
2023-09-10,SM-A125U,60
2023-09-10,SM-A125U1,7
2023-09-10,SM-A127DL,6
2023-09-10,SM-A135M,1
2023-09-10,SM-A135U,28
2023-09-10,SM-A135U1,4
2023-09-10,SM-A136U,61
2023-09-10,SM-A136U1,5
2023-09-10,SM-A145F,1
2023-09-10,SM-A145M,2
2023-09-10,SM-A146U,164
2023-09-10,SM-A146U1,6
2023-09-10,SM-A205U,24
2023-09-10,SM-A205U1,6
2023-09-10,SM-A207M,1
2023-09-10,SM-A215DL,1
2023-09-10,SM-A215U,10
2023-09-10,SM-A215U1,3
2023-09-10,SM-A226B,2
2023-09-10,SM-A236U,25
2023-09-10,SM-A307G,1
2023-09-10,SM-A315F,1
2023-09-10,SM-A325F,1
2023-09-10,SM-A326B,69
2023-09-10,SM-A326U,5
2023-09-10,SM-A326U1,3
2023-09-10,SM-A336M,1
2023-09-10,SM-A346M,1
2023-09-10,SM-A415F,1
2023-09-10,SM-A426U,13
2023-09-10,SM-A426U1,2
2023-09-10,SM-A505F,1
2023-09-10,SM-A505U,3
2023-09-10,SM-A505U1,4
2023-09-10,SM-A515U,6
2023-09-10,SM-A515U1,4
2023-09-10,SM-A516U,14
2023-09-10,SM-A516U1,2
2023-09-10,SM-A526U,9
2023-09-10,SM-A526U1,1
2023-09-10,SM-A536E,5
2023-09-10,SM-A536U,26
2023-09-10,SM-A536U1,6
2023-09-10,SM-A536V,6
2023-09-10,SM-A546U,12
2023-09-10,SM-A546U1,3
2023-09-10,SM-A546V,2
2023-09-10,SM-A600T,1
2023-09-10,SM-A715F,1
2023-09-10,SM-A715W,1
2023-09-10,SM-A716U,19
2023-09-10,SM-A716U1,3
2023-09-10,SM-A716V,3
2023-09-10,SM-A750F,2
2023-09-10,SM-C5010,1
2023-09-10,SM-F700U1,1
2023-09-10,SM-F707U,1
2023-09-10,SM-F711U,10
2023-09-10,SM-F711U1,2
2023-09-10,SM-F721U,10
2023-09-10,SM-F721U1,1
2023-09-10,SM-F731U,1
2023-09-10,SM-F926B,2
2023-09-10,SM-F926U,10
2023-09-10,SM-F926U1,2
2023-09-10,SM-F936U,16
2023-09-10,SM-F946U,5
2023-09-10,SM-F946U1,2
2023-09-10,SM-G360T,1
2023-09-10,SM-G360T1,1
2023-09-10,SM-G530H,2
2023-09-10,SM-G531H,1
2023-09-10,SM-G715U1,3
2023-09-10,SM-G736U,1
2023-09-10,SM-G770U1,2
2023-09-10,SM-G780F,3
2023-09-10,SM-G781U,41
2023-09-10,SM-G781U1,7
2023-09-10,SM-G781V,15
2023-09-10,SM-G781W,4
2023-09-10,SM-G892A,1
2023-09-10,SM-G900F,1
2023-09-10,SM-G930F,2
2023-09-10,SM-G930R4,1
2023-09-10,SM-G930T,2
2023-09-10,SM-G930V,2
2023-09-10,SM-G935T,1
2023-09-10,SM-G935V,1
2023-09-10,SM-G950F,1
2023-09-10,SM-G950U,20
2023-09-10,SM-G950U1,3
2023-09-10,SM-G955U,6
2023-09-10,SM-G955U1,10
2023-09-10,SM-G960F,1
2023-09-10,SM-G960U,28
2023-09-10,SM-G960U1,13
2023-09-10,SM-G960W,1
2023-09-10,SM-G9650,1
2023-09-10,SM-G965F,3
2023-09-10,SM-G965U,27
2023-09-10,SM-G965U1,11
2023-09-10,SM-G970F,1
2023-09-10,SM-G970U,24
2023-09-10,SM-G970U1,13
2023-09-10,SM-G973U,22
2023-09-10,SM-G973U1,10
2023-09-10,SM-G975U,31
2023-09-10,SM-G975U1,12
2023-09-10,SM-G981U,13
2023-09-10,SM-G981U1,7
2023-09-10,SM-G981V,3
2023-09-10,SM-G9860,1
2023-09-10,SM-G986U,19
2023-09-10,SM-G986U1,6
2023-09-10,SM-G988U,5
2023-09-10,SM-G988U1,3
2023-09-10,SM-G990U,23
2023-09-10,SM-G990U2,20
2023-09-10,SM-G9910,1
2023-09-10,SM-G991B,1
2023-09-10,SM-G991U,77
2023-09-10,SM-G991U1,2
2023-09-10,SM-G991W,1
2023-09-10,SM-G996U,39
2023-09-10,SM-G996U1,8
2023-09-10,SM-G998U,37
2023-09-10,SM-G998U1,14
2023-09-10,SM-J260A,1
2023-09-10,SM-J260T1,1
2023-09-10,SM-J327R4,1
2023-09-10,SM-J327T1,4
2023-09-10,SM-J327U,1
2023-09-10,SM-J327V,1
2023-09-10,SM-J327W-parrot,2
2023-09-10,SM-J337A,1
2023-09-10,SM-J337T,2
2023-09-10,SM-J500F,1
2023-09-10,SM-J530F,1
2023-09-10,SM-J700F,1
2023-09-10,SM-J700T1,1
2023-09-10,SM-J727T,1
2023-09-10,SM-J737A,3
2023-09-10,SM-J737T,5
2023-09-10,SM-J737T1,2
2023-09-10,SM-J737VPP,3
2023-09-10,SM-M127F,1
2023-09-10,SM-M315F,2
2023-09-10,SM-N910V,1
2023-09-10,SM-N920A,1
2023-09-10,SM-N920V,1
2023-09-10,SM-N950U,17
2023-09-10,SM-N950U1,2
2023-09-10,SM-N960N,1
2023-09-10,SM-N960U,22
2023-09-10,SM-N960U1,5
2023-09-10,SM-N970U,7
2023-09-10,SM-N975U,28
2023-09-10,SM-N975U1,13
2023-09-10,SM-N976U,3
2023-09-10,SM-N976V,1
2023-09-10,SM-N980F,1
2023-09-10,SM-N981U,17
2023-09-10,SM-N981U1,6
2023-09-10,SM-N986B,1
2023-09-10,SM-N986U,30
2023-09-10,SM-N986U1,12
2023-09-10,SM-P607T,1
2023-09-10,SM-S102DL,22
2023-09-10,SM-S111DL,4
2023-09-10,SM-S115DL,6
2023-09-10,SM-S124DL,6
2023-09-10,SM-S127DL,5
2023-09-10,SM-S134DL,10
2023-09-10,SM-S136DL,10
2023-09-10,SM-S146VL,8
2023-09-10,SM-S205DL,2
2023-09-10,SM-S215DL,1
2023-09-10,SM-S236DL,5
2023-09-10,SM-S260DL,4
2023-09-10,SM-S326DL,9
2023-09-10,SM-S327VL,3
2023-09-10,SM-S367VL,1
2023-09-10,SM-S506DL,4
2023-09-10,SM-S515DL,9
2023-09-10,SM-S536DL,6
2023-09-10,SM-S727T1,1
2023-09-10,SM-S727V,2
2023-09-10,SM-S727VL,1
2023-09-10,SM-S767VL,2
2023-09-10,SM-S901U,43
2023-09-10,SM-S901U1,9
2023-09-10,SM-S906U,24
2023-09-10,SM-S906U1,14
2023-09-10,SM-S907VL,1
2023-09-10,SM-S908B,1
2023-09-10,SM-S908U,108
2023-09-10,SM-S908U1,23
2023-09-10,SM-S911B,1
2023-09-10,SM-S911U,36
2023-09-10,SM-S911U1,2
2023-09-10,SM-S916U,23
2023-09-10,SM-S916U1,1
2023-09-10,SM-S918B,1
2023-09-10,SM-S918U,57
2023-09-10,SM-S918U1,4
2023-09-10,SM-T113,1
2023-09-10,SM-T220,1
2023-09-10,SM-T227U,7
2023-09-10,SM-T230NU,1
2023-09-10,SM-T290,2
2023-09-10,SM-T307U,1
2023-09-10,SM-T350,1
2023-09-10,SM-T377P,1
2023-09-10,SM-T377V,1
2023-09-10,SM-T500,6
2023-09-10,SM-T510,1
2023-09-10,SM-T550,4
2023-09-10,SM-T560NU,9
2023-09-10,SM-T580,2
2023-09-10,SM-T590,1
2023-09-10,SM-T677A,1
2023-09-10,SM-T727A,1
2023-09-10,SM-T738U,3
2023-09-10,SM-T817V,1
2023-09-10,SM-T860,1
2023-09-10,SM-T900,2
2023-09-10,SN304AE,3
2023-09-10,STTM21VAPP,1
2023-09-10,Safari,31
