date,mobile_device,visits
2023-09-02,F320B,3
2023-09-02,F670S,3
2023-09-02,F9,1
2023-09-02,F91 5G,4
2023-09-02,FCG01,8
2023-09-02,FIG-LA1,3
2023-09-02,FIG-LX1,24
2023-09-02,FIG-LX2,6
2023-09-02,FIG-LX3,3
2023-09-02,FLA-LX2,1
2023-09-02,FLA-LX3,1
2023-09-02,FNE-AN00,5
2023-09-02,FNE-NX9,5
2023-09-02,FP3,5
2023-09-02,FP4,5
2023-09-02,FRL-L22,17
2023-09-02,FRL-L23,77
2023-09-02,FS8001,1
2023-09-02,FZ-N1,2
2023-09-02,Fire HD 10 Plus,71
2023-09-02,Firefox Reality,1
2023-09-02,Firefox for Android,2143
2023-09-02,Firefox for Android Tablet,8
2023-09-02,G1,8
2023-09-02,G10,8
2023-09-02,G100,2
2023-09-02,G11 Plus,4
2023-09-02,G20,7
2023-09-02,G21,3
2023-09-02,G3112,1
2023-09-02,G3223,1
2023-09-02,G400 5G,62
2023-09-02,G40C,14
2023-09-02,G5,6
2023-09-02,G50,4
2023-09-02,G50 Mega,2
2023-09-02,G50 Mega 2022,11
2023-09-02,G50 Plus,9
2023-09-02,G51,4
2023-09-02,G51 Plus,16
2023-09-02,G51S,15
2023-09-02,G52L,3
2023-09-02,G60,6
2023-09-02,G60 5G,2
2023-09-02,G61,5
2023-09-02,G610-U15,2
2023-09-02,G61S,6
2023-09-02,G630-U20,1
2023-09-02,G70,1
2023-09-02,G71 PLUS,3
2023-09-02,G71L,6
2023-09-02,G8,4
2023-09-02,G8 Power,17
2023-09-02,G80,5
2023-09-02,G8141,1
2023-09-02,G8142,3
2023-09-02,G8341,2
2023-09-02,G9 PRO,2
2023-09-02,G90,4
2023-09-02,G90 PRO,2
2023-09-02,G91,5
2023-09-02,G91 Max,3
2023-09-02,G91 Pro,4
2023-09-02,G91S,6
2023-09-02,GIA-AN80,1
2023-09-02,GLK-AL00,5
2023-09-02,GM1900,9
2023-09-02,GM1901,14
2023-09-02,GM1903,3
2023-09-02,GM1910,4
2023-09-02,GM1911,16
2023-09-02,GM1913,8
2023-09-02,GM1915,14
2023-09-02,GM1917,25
2023-09-02,GM1925,3
2023-09-02,GN2200,137
2023-09-02,GOA-AL80,1
2023-09-02,GS185,1
2023-09-02,GS195,1
2023-09-02,GT-I435,1
2023-09-02,GT-I9060I,1
2023-09-02,GT-I9060M,1
2023-09-02,GT-I9300,2
2023-09-02,GT-I9301I,1
2023-09-02,GT-I9500,1
2023-09-02,GT-N7100,2
2023-09-02,GT-P5113,2
2023-09-02,GT-P5210,2
2023-09-02,GT20,2
2023-09-02,Galaxy Nexus,6
2023-09-02,Grand M2 LTE,1
2023-09-02,Grand M3,1
2023-09-02,Grand X Max+,2
2023-09-02,H1711 Ascent XT2,3
2023-09-02,H221,2
2023-09-02,H3123,5
2023-09-02,H3213,5
2023-09-02,H3223,1
2023-09-02,H443,1
2023-09-02,H500,2
2023-09-02,H631,3
2023-09-02,H634,3
2023-09-02,H700,3
2023-09-02,H731,1
2023-09-02,H811,1
2023-09-02,H815,1
2023-09-02,H820,4
2023-09-02,H8266,3
2023-09-02,H831,2
2023-09-02,H870DS,8
2023-09-02,H871,1
2023-09-02,H872,2
2023-09-02,H873,3
2023-09-02,H900,1
2023-09-02,H918,5
2023-09-02,H930,4
2023-09-02,H931,1
2023-09-02,H932,9
2023-09-02,H933,1
2023-09-02,HD1900,43
2023-09-02,HD1901,20
2023-09-02,HD1903,19
2023-09-02,HD1907,12
2023-09-02,HD1913,6
2023-09-02,HD1925,5
2023-09-02,HMA-AL00,3
2023-09-02,HMA-L09,3
2023-09-02,HMA-L29,13
2023-09-02,HMA-TL00,3
2023-09-02,HPP-L55B,27
2023-09-02,HRY-LX1,8
2023-09-02,HRY-LX1T,5
2023-09-02,HTCD100LVWPP,4
2023-09-02,HW-02L,1
2023-09-02,HWV32,1
2023-09-02,HWV33,6
2023-09-02,I002D,3
2023-09-02,I005DA,5
2023-09-02,I005DC,2
2023-09-02,I006D,3
2023-09-02,I01WD,1
2023-09-02,I1928,1
2023-09-02,I2012,1
2023-09-02,I2022,1
2023-09-02,I2126,1
2023-09-02,I2127,3
2023-09-02,I2208,1
2023-09-02,I2214,1
2023-09-02,I3312,3
2023-09-02,I4213,1
2023-09-02,I4312,2
2023-09-02,IN2010,4
2023-09-02,IN2011,1
2023-09-02,IN2015,7
2023-09-02,IN2017,15
2023-09-02,IN2019,1
2023-09-02,IN2021,1
2023-09-02,IN2023,4
2023-09-02,IN2025,6
2023-09-02,INE-LX1,7
2023-09-02,INE-LX1r,3
2023-09-02,INE-LX2,3
2023-09-02,INE-LX2r,8
2023-09-02,IO Pro,1
2023-09-02,IQ4503 Quad,1
2023-09-02,IV2201,13
2023-09-02,Iconia Tab A1-840FHD,1
2023-09-02,Ilium Alpha 1T,1
2023-09-02,Ilium X500B,1
2023-09-02,Infinix X6816,6
2023-09-02,Infinix X6816C,4
2023-09-02,Iris X8,1
2023-09-02,J5,2
2023-09-02,J701F,19
2023-09-02,J701M,17
2023-09-02,J8110,5
2023-09-02,J8170,4
2023-09-02,J8210,1
2023-09-02,J9L,26
2023-09-02,JAD-AL00,7
2023-09-02,JAD-AL50,5
2023-09-02,JAD-AL60,30
2023-09-02,JAD-LX9,11
2023-09-02,JAT-L29,4
2023-09-02,JAT-LX1,2
2023-09-02,JAT-LX3,6
2023-09-02,JDN2-W09,1
2023-09-02,JEF-AN00,1
2023-09-02,JEF-NX9,2
2023-09-02,JEF-TN00,2
2023-09-02,JER-AN10,4
2023-09-02,JER-AN20,1
2023-09-02,JKM-Al00,1
2023-09-02,JKM-Al00B,2
2023-09-02,JKM-LX1,17
2023-09-02,JKM-LX2,1
2023-09-02,JKM-LX3,47
2023-09-02,JLH-AN00,3
2023-09-02,JLN-AL00,66
2023-09-02,JLN-LX1,8
2023-09-02,JLN-LX3,29
2023-09-02,JMM-AL00,1
2023-09-02,JNY-AL10,2
2023-09-02,JNY-LX1,64
2023-09-02,JNY-LX2,81
2023-09-02,JSN-AL00,3
2023-09-02,JSN-AL00a,2
2023-09-02,JSN-L21,9
2023-09-02,JSN-L22,5
2023-09-02,JSN-L23,5
2023-09-02,JSN-L42,2
2023-09-02,K-200,29
2023-09-02,K10,1
2023-09-02,K10a40,1
2023-09-02,K118,1
2023-09-02,K12,1
2023-09-02,K120,2
2023-09-02,K130,2
2023-09-02,K15q,4
2023-09-02,K2,2
2023-09-02,K212,4
2023-09-02,K330,2
2023-09-02,K371,3
2023-09-02,K373,2
2023-09-02,K425,1
2023-09-02,K500,1
2023-09-02,K520,1
2023-09-02,K540,3
2023-09-02,K550,5
2023-09-02,K7,1
2023-09-02,K81,1
2023-09-02,K90U,1
2023-09-02,KA7,5
2023-09-02,KB2000,1
2023-09-02,KB2001,4
2023-09-02,KB2003,8
2023-09-02,KB2005,8
2023-09-02,KB2007,12
2023-09-02,KB7,3
2023-09-02,KB7j,1
2023-09-02,KC1,1
2023-09-02,KC2j,1
2023-09-02,KC3,2
2023-09-02,KC6,1
2023-09-02,KC8,7
2023-09-02,KD6,7
2023-09-02,KD6a,3
2023-09-02,KD7,5
2023-09-02,KD7h,2
2023-09-02,KE5,36
2023-09-02,KE5S,3
2023-09-02,KE5j,4
2023-09-02,KE5k,20
2023-09-02,KE6,3
2023-09-02,KE6j,5
2023-09-02,KE7,7
2023-09-02,KF6i,6
2023-09-02,KF6k,8
2023-09-02,KF7j,9
2023-09-02,KF8,4
2023-09-02,KFAPWI,2
2023-09-02,KFASWI,4
2023-09-02,KFAUWI,8
2023-09-02,KFDOWI,41
2023-09-02,KFFOWI,8
2023-09-02,KFGIWI,23
2023-09-02,KFKAWI,75
2023-09-02,KFMAWI,248
2023-09-02,KFMEWI,2
2023-09-02,KFMUWI,50
2023-09-02,KFONWI,223
2023-09-02,KFQUWI,12
2023-09-02,KFRAPWI,4
2023-09-02,KFRAWI,12
2023-09-02,KFSAWI,1
2023-09-02,KFSNWI,11
2023-09-02,KFSOWI,3
2023-09-02,KFTBWI,1
2023-09-02,KFTHWA,2
2023-09-02,KFTHWI,6
2023-09-02,KFTRWI,395
2023-09-02,KFTT,3
2023-09-02,KG5,4
2023-09-02,KG5h,1
2023-09-02,KG5j,56
2023-09-02,KG5k,14
2023-09-02,KG5m,1
2023-09-02,KG5p,7
2023-09-02,KG6,8
2023-09-02,KG6k,3
2023-09-02,KG6p,5
2023-09-02,KG7,1
2023-09-02,KG7h,7
2023-09-02,KG7n,1
2023-09-02,KG8,1
2023-09-02,KH6,6
2023-09-02,KH7S,1
2023-09-02,KI5k,58
2023-09-02,KI7,21
2023-09-02,KI8,1
2023-09-02,KIW-L21,1
2023-09-02,KIW-L24,1
2023-09-02,KOZ-AL00,3
2023-09-02,KOZ-AL40,4
2023-09-02,KSA-LX9,1
2023-09-02,KSFUWI,102
2023-09-02,KY-51B,2
2023-09-02,KYG01,2
2023-09-02,KYV47,3
2023-09-02,KYV48,3
2023-09-02,L-41A,2
2023-09-02,L-51A,1
2023-09-02,L-52A,7
2023-09-02,L158VL,1
2023-09-02,L163BL,3
2023-09-02,L322DL,25
2023-09-02,L38012,1
2023-09-02,L423DL,1
2023-09-02,L5002,6
2023-09-02,L5002P,2
2023-09-02,L5006C,4
2023-09-02,L5006S,2
2023-09-02,L50T,13
2023-09-02,L553,3
2023-09-02,L55B,1
2023-09-02,L590A,1
2023-09-02,L6006,9
2023-09-02,L604,1
2023-09-02,L61,1
2023-09-02,L6502,2
2023-09-02,L6503,2
2023-09-02,L722DL,16
2023-09-02,L78011,1
2023-09-02,L78071,1
2023-09-02,L83BL,1
2023-09-02,LA7,2
2023-09-02,LB7,3
2023-09-02,LC6,2
2023-09-02,LC6a,2
2023-09-02,LC7,2
2023-09-02,LD7,6
2023-09-02,LDN-AL00,4
2023-09-02,LDN-AL10,1
2023-09-02,LDN-L21,11
2023-09-02,LDN-LX2,10
2023-09-02,LDN-LX3,1
2023-09-02,LE2100,2
2023-09-02,LE2101,10
2023-09-02,LE2111,2
2023-09-02,LE2113,9
2023-09-02,LE2115,8
2023-09-02,LE2117,30
2023-09-02,LE2120,1
2023-09-02,LE2121,4
2023-09-02,LE2123,10
2023-09-02,LE2125,5
2023-09-02,LE2127,8
2023-09-02,LE6,8
2023-09-02,LE7,4
2023-09-02,LE8,1
2023-09-02,LF7,1
2023-09-02,LG-K220,1
2023-09-02,LG-LS997,4
2023-09-02,LG-LS998,1
2023-09-02,LG-M150,1
2023-09-02,LG-M151,1
2023-09-02,LG-M250,1
2023-09-02,LG-M700,2
2023-09-02,LG-US601,1
2023-09-02,LG-US700,1
2023-09-02,LG7n,6
2023-09-02,LGE-AN00,1
2023-09-02,LGE-AN10,2
2023-09-02,LGE-AN20,1
2023-09-02,LGE-NX9,3
2023-09-02,LGL164VL,1
2023-09-02,LGL355DL,3
2023-09-02,LGL455DL,9
2023-09-02,LGL555DL,7
2023-09-02,LGLS676,3
2023-09-02,LGLS755,3
2023-09-02,LGLS775,1
2023-09-02,LGM-G600L,7
2023-09-02,LGM-M700,2
2023-09-02,LGM-V300L,1
2023-09-02,LGM-X320L,1
2023-09-02,LIO-AL00,4
2023-09-02,LIO-AN00,16
2023-09-02,LIO-AN00P,4
2023-09-02,LIO-L29,5
2023-09-02,LLD-AL20,2
2023-09-02,LLD-L21,1
2023-09-02,LLD-L31,6
2023-09-02,LM-F100,1
2023-09-02,LM-F100N,3
2023-09-02,LM-G710,20
2023-09-02,LM-G710N,5
2023-09-02,LM-G710VM,17
2023-09-02,LM-G810,4
2023-09-02,LM-G820,31
2023-09-02,LM-G820V,7
2023-09-02,LM-G850,7
2023-09-02,LM-G900,30
2023-09-02,LM-G900N,6
2023-09-02,LM-G900TM,15
2023-09-02,LM-G910,2
2023-09-02,LM-K300,34
2023-09-02,LM-K400,5
2023-09-02,LM-K410,141
2023-09-02,LM-K420,7
2023-09-02,LM-K500,360
2023-09-02,LM-K510,6
2023-09-02,LM-K520,3
2023-09-02,LM-K525,1
2023-09-02,LM-K735,5
2023-09-02,LM-K920,18
2023-09-02,LM-Q510N,3
2023-09-02,LM-Q610(FGN),7
2023-09-02,LM-Q610.FGN,1
2023-09-02,LM-Q620,11
2023-09-02,LM-Q630,5
2023-09-02,LM-Q710(FGN),109
2023-09-02,LM-Q710.FG,8
2023-09-02,LM-Q710.FGN,4
2023-09-02,LM-Q720,125
2023-09-02,LM-Q730,336
2023-09-02,LM-Q850,3
2023-09-02,LM-Q925K,4
2023-09-02,LM-Q925S,2
2023-09-02,LM-T600,14
2023-09-02,LM-V350,4
2023-09-02,LM-V405,29
2023-09-02,LM-V450,2
2023-09-02,LM-V500N,7
2023-09-02,LM-V510N,2
2023-09-02,LM-V600,48
2023-09-02,LM-X120,5
2023-09-02,LM-X210,11
2023-09-02,LM-X210(G),15
2023-09-02,LM-X210APM,1
2023-09-02,LM-X210CM,9
2023-09-02,LM-X210CMR,6
2023-09-02,LM-X212(G),4
2023-09-02,LM-X220,26
2023-09-02,LM-X220PM,2
2023-09-02,LM-X220QMA,3
2023-09-02,LM-X320,38
2023-09-02,LM-X410L,2
2023-09-02,LM-X410S,45
2023-09-02,LM-X410UM,4
2023-09-02,LM-X415K,3
2023-09-02,LM-X420,63
2023-09-02,LM-X420N,2
2023-09-02,LM-X430,3
2023-09-02,LM-X510S,2
2023-09-02,LM-X520,2
2023-09-02,LM-X540,7
2023-09-02,LM-X625N,11
2023-09-02,LM211BL,4
2023-09-02,LML212VL,8
2023-09-02,LML414DL,2
2023-09-02,LML713DL,3
2023-09-02,LNA-AL00,6
2023-09-02,LND-AL30,1
2023-09-02,LP-01,1
2023-09-02,LRA-AL00,1
2023-09-02,LS1542QWN,10
2023-09-02,LS777,5
2023-09-02,LS993,3
2023-09-02,LSA-AN00,11
2023-09-02,LUA-L23,1
2023-09-02,LYA-AL00,6
2023-09-02,LYA-AL00P,4
2023-09-02,LYA-AL10,1
2023-09-02,LYA-L09,14
2023-09-02,LYA-L0C,1
2023-09-02,LYA-L29,20
2023-09-02,LZG402 OM,1
2023-09-02,Le X620,2
2023-09-02,Legend Pro LTE,1
2023-09-02,Life Max,1
2023-09-02,Lumia 640 XL,3
2023-09-02,M10,1
2023-09-02,M153,3
2023-09-02,M154,2
2023-09-02,M1908C3JGG,31
2023-09-02,M2002J9E,1
2023-09-02,M2002J9G,10
2023-09-02,M2003J15SC,218
2023-09-02,M2004J19C,192
2023-09-02,M2004J19PI,6
2023-09-02,M2004J7AC,2
2023-09-02,M2004J7BC,2
2023-09-02,M2006C3LC,1
2023-09-02,M2006C3LG,1017
2023-09-02,M2006C3LI,147
2023-09-02,M2006C3LII,23
2023-09-02,M2006C3LVG,16
2023-09-02,M2006C3MG,95
2023-09-02,M2006C3MI,6
2023-09-02,M2006C3MII,41
2023-09-02,M2006C3MNG,61
2023-09-02,M2006C3MT,3
2023-09-02,M2006J10C,2
2023-09-02,M2007J17C,9
2023-09-02,M2007J17G,12
2023-09-02,M2007J17I,1
2023-09-02,M2007J1SC,53
2023-09-02,M2007J20CG,34
2023-09-02,M2007J20CI,8
2023-09-02,M2007J22C,7
2023-09-02,M2007J22G,14
2023-09-02,M2007J3SC,2
2023-09-02,M2007J3SG,24
2023-09-02,M2007J3SY,13
2023-09-02,M2010J19CG,33
2023-09-02,M2010J19CI,1
2023-09-02,M2010J19SG,28
2023-09-02,M2010J19SI,13
2023-09-02,M2010J19SL,29
2023-09-02,M2010J19SY,18
2023-09-02,M2011K2C,11
2023-09-02,M2011K2G,14
2023-09-02,M2012K10C,4
2023-09-02,M2012K11AC,14
2023-09-02,M2012K11AG,38
2023-09-02,M2012K11C,4
2023-09-02,M2012K11G,8
2023-09-02,M2012K11I,1
2023-09-02,M2101K6G,159
2023-09-02,M2101K6I,19
2023-09-02,M2101K6P,16
2023-09-02,M2101K6R,24
2023-09-02,M2101K7AG,63
2023-09-02,M2101K7AI,16
2023-09-02,M2101K7BG,37
2023-09-02,M2101K7BI,12
2023-09-02,M2101K7BL,63
2023-09-02,M2101K7BNY,39
2023-09-02,M2101K9AG,14
2023-09-02,M2101K9C,4
2023-09-02,M2101K9G,17
2023-09-02,M2101K9R,1
2023-09-02,M2102J20SG,134
2023-09-02,M2102J20SI,2
2023-09-02,M2102J2SC,7
2023-09-02,M2102K1AC,1
2023-09-02,M2102K1C,3
2023-09-02,M2102K1G,8
2023-09-02,M2103K19C,57
2023-09-02,M2103K19G,70
2023-09-02,M2103K19I,3
2023-09-02,M2103K19PG,8
2023-09-02,M2103K19PY,1
2023-09-02,M2104K10AC,15
2023-09-02,M3 Max,2
2023-09-02,M405F,3
2023-09-02,M430,1
2023-09-02,M6 2021,2
2023-09-02,M60,1
2023-09-02,M8,4
2023-09-02,M8L,20
2023-09-02,M8L 2022,17
2023-09-02,M8L PLUS,12
2023-09-02,MAR-LX1A,51
2023-09-02,MAR-LX1B,22
2023-09-02,MAR-LX1M,11
2023-09-02,MAR-LX2,3
2023-09-02,MAR-LX2J,2
2023-09-02,MAR-LX3A,43
2023-09-02,MAR-LX3Am,1
2023-09-02,MAR-LX3Bm,9
2023-09-02,MAX,1
2023-09-02,MAX 3,1
2023-09-02,ME302C,1
2023-09-02,MED-LX9,31
2023-09-02,MED-LX9N,2
2023-09-02,MGA-LX3,23
2023-09-02,MGA-LX9,6
2023-09-02,MGA-LX9N,7
2023-09-02,MH-T6000,6
2023-09-02,MHA-AL00,2
2023-09-02,MHA-L29,2
2023-09-02,MI 6X,1
2023-09-02,MI 8,10
2023-09-02,MI 8 Lite,23
2023-09-02,MI 8 SE,1
2023-09-02,MI 9,24
2023-09-02,MI 9 SE,6
2023-09-02,MI CC 9,1
2023-09-02,MI MAX 2,2
2023-09-02,MI MAX 3,2
2023-09-02,MI PAD 4 PLUS,2
2023-09-02,MI PLAY,2
2023-09-02,MIX 3,1
2023-09-02,MNA-LX9,5
2023-09-02,MOA-LX9N,1
2023-09-02,MP01,2
2023-09-02,MP260,16
2023-09-02,MP450,6
2023-09-02,MRD-LX1,3
2023-09-02,MRD-LX1F,9
2023-09-02,MRD-LX2,2
2023-09-02,MRD-LX3,35
2023-09-02,MRX-AL09,1
2023-09-02,MRX-W09,1
2023-09-02,MS210,11
2023-09-02,MS323,1
2023-09-02,MS330,8
2023-09-02,MS345,1
2023-09-02,MS550,4
2023-09-02,MS631,1
2023-09-02,MT-T8B22,15
2023-09-02,MT2110,2
2023-09-02,MT7-L09,3
2023-09-02,MT7-L10,1
2023-09-02,MYA-L03,1
2023-09-02,MYA-L13,6
2023-09-02,MYA-L22,8
2023-09-02,MYA-L41,2
2023-09-02,MYA-U29,1
2023-09-02,MasterPad-E100,1
2023-09-02,Mi 10,31
2023-09-02,Mi 10 Pro,15
2023-09-02,Mi 10T Lite,8
2023-09-02,Mi 10T Pro,10
2023-09-02,Mi 5,1
2023-09-02,Mi 9 Lite,14
2023-09-02,Mi 9T,31
2023-09-02,Mi 9T Pro,29
2023-09-02,Mi A1,7
2023-09-02,Mi A2,8
2023-09-02,Mi A2 Lite,7
2023-09-02,Mi A3,10
2023-09-02,Mi MIX 2,2
2023-09-02,Mi MIX 2S,4
2023-09-02,Mi Note 10,12
2023-09-02,Mi Note 10 Lite,19
2023-09-02,Mi Note 10 Pro,9
2023-09-02,Mi Note 3,1
2023-09-02,Moto C,3
2023-09-02,Moto C Plus,4
2023-09-02,Moto E (4) Plus,7
2023-09-02,Moto E(4),39
2023-09-02,Moto E13,35
2023-09-02,Moto E22,5
2023-09-02,Moto E22i,24
2023-09-02,Moto E30,12
2023-09-02,Moto E32,7
2023-09-02,Moto E32s,5
2023-09-02,Moto E40,15
2023-09-02,Moto E5 go,27
2023-09-02,Moto E6,80
2023-09-02,Moto E6 Play,13
2023-09-02,Moto E6 Plus,14
2023-09-02,Moto E6S,10
2023-09-02,Moto E6i,18
2023-09-02,Moto E7i Power,29
2023-09-02,Moto G (4),4
2023-09-02,Moto G (5) Plus,4
2023-09-02,Moto G (5S),1
2023-09-02,Moto G (5S) Plus,1
2023-09-02,Moto G 5G,5
2023-09-02,Moto G 5G (2022),540
2023-09-02,Moto G Fast,50
2023-09-02,Moto G Play,2
2023-09-02,Moto G Power,100
2023-09-02,Moto G Power (2021),313
2023-09-02,Moto G Power (2022),440
2023-09-02,Moto G Power 5G - 2023,32
2023-09-02,Moto G Pro,2
2023-09-02,Moto G Stylus,307
2023-09-02,Moto G Stylus (2022),160
2023-09-02,Moto G Stylus 5G,573
2023-09-02,Moto G Stylus 5G (2022),342
2023-09-02,Moto G(10) Power,2
2023-09-02,Moto G20,60
2023-09-02,Moto G200 5G,4
2023-09-02,Moto G22,23
2023-09-02,Moto G31,12
2023-09-02,Moto G31(w),2
2023-09-02,Moto G32,12
2023-09-02,Moto G42,3
2023-09-02,Moto G5,2
2023-09-02,Moto G50,3
2023-09-02,Moto G52,9
2023-09-02,Moto G6 Forge,1
2023-09-02,Moto G6 Play,38
2023-09-02,Moto G6 Plus,3
2023-09-02,Moto G7 Optimo (XT1952DL),9
2023-09-02,Moto G7 Optimo Maxx(XT1955DL),1
2023-09-02,Moto G7 Play,98
2023-09-02,Moto G7 Plus,27
2023-09-02,Moto G7 Power,268
2023-09-02,Moto G7 Supra,41
2023-09-02,Moto G72,2
2023-09-02,Moto G73 5G,3
2023-09-02,Moto G8 Play,1
2023-09-02,Moto G82 5G,8
2023-09-02,Moto G9 Play,31
2023-09-02,Moto One Macro,9
2023-09-02,Moto X4,8
2023-09-02,Moto Z2,9
2023-09-02,Moto Z2 Play,3
2023-09-02,Moto Z3,16
2023-09-02,Moto Z3 Play,5
2023-09-02,Moto Z4,32
2023-09-02,Moto e (XT2052DL),66
2023-09-02,Moto e5 plus,72
2023-09-02,Moto g(40) fusion,3
2023-09-02,Moto g(7),19
2023-09-02,Moto g(8) power lite,13
2023-09-02,Moto g41,5
2023-09-02,Moto g52j 5G,10
2023-09-02,MotoG3,1
2023-09-02,N10-EEA,1
2023-09-02,N1374DL,23
2023-09-02,N151DL,4
2023-09-02,N152DL,18
2023-09-02,N20,1
2023-09-02,N20 Pro,1
2023-09-02,N5502L,1
2023-09-02,N9560,8
2023-09-02,NAM-AL00,7
2023-09-02,NAM-LX9,30
2023-09-02,NCO-AL00,1
2023-09-02,NCO-LX3,3
2023-09-02,NE2210,1
2023-09-02,NE2213,22
2023-09-02,NE2215,9
2023-09-02,NE2217,5
2023-09-02,NEN-L22,4
2023-09-02,NEN-LX1,3
2023-09-02,NEN-LX3,20
2023-09-02,NEON RAY,3
2023-09-02,NEON RAY 2,4
2023-09-02,NOH-AL00,1
2023-09-02,NOH-AL10,1
2023-09-02,NOH-AN00,13
2023-09-02,NOH-AN01,2
2023-09-02,NOH-AN50,1
2023-09-02,NOH-NX9,6
2023-09-02,NOP-AN00,11
2023-09-02,NOTE 7,1
2023-09-02,NTH-AN00,4
2023-09-02,NTH-NX9,15
2023-09-02,NTN-AN20,3
2023-09-02,NTN-LX3,3
2023-09-02,NX669J,4
2023-09-02,NX702J,2
2023-09-02,NX729J,1
2023-09-02,NZA-AL00,1
2023-09-02,Neo 7 Pro,1
2023-09-02,Neon Ray Pro,2
2023-09-02,Nexus 4,1
2023-09-02,Nexus 5,69
2023-09-02,Nexus 5X,89
2023-09-02,Nexus 6,6
2023-09-02,Nexus 6P,3
2023-09-02,Nexus 7,1
2023-09-02,Nitro 55A,26
2023-09-02,Nitro 8,3
2023-09-02,Note 11P,1
2023-09-02,Note 12 Pro,1
2023-09-02,Note 6P,2
2023-09-02,Note 9P,7
2023-09-02,OCE-AN10,1
2023-09-02,OD105,1
2023-09-02,ONA19TB002,1
2023-09-02,ONA19TB003,1
2023-09-02,ONE A2001,1
2023-09-02,OPG02,4
2023-09-02,OPG03,1
2023-09-02,OPG04,1
2023-09-02,OS105,1
2023-09-02,OXF-AN00,1
2023-09-02,OXF-AN10,2
2023-09-02,One,7
2023-09-02,One 5G,15
2023-09-02,One 5G UW,68
2023-09-02,One 5G UW Ace,52
2023-09-02,One 8 T4-82L,1
2023-09-02,One Action,10
2023-09-02,One Fusion,15
2023-09-02,One Fusion+,4
2023-09-02,One Vision,6
2023-09-02,One Vision Plus,1
2023-09-02,One Zoom,2
2023-09-02,P00I,3
2023-09-02,P01M,1
2023-09-02,P01T_1,1
2023-09-02,P024,2
2023-09-02,P028,3
2023-09-02,P11,1
2023-09-02,P32,1
2023-09-02,P40,1
2023-09-02,P5000,1
2023-09-02,P545,1
2023-09-02,P55,1
2023-09-02,P551W,2
2023-09-02,P650 2021,1
2023-09-02,P651W,4
2023-09-02,P652,1
2023-09-02,P661W,3
2023-09-02,P662L,7
2023-09-02,P681L,2
2023-09-02,P7,1
2023-09-02,P703,1
2023-09-02,P780W,1
2023-09-02,P80w,1
2023-09-02,P9,1
2023-09-02,PAAT00,1
2023-09-02,PAL-AL00,1
2023-09-02,PAR-LX1,1
2023-09-02,PAR-LX1M,2
2023-09-02,PAR-LX9,1
2023-09-02,PB2-670M,3
2023-09-02,PBAM00,2
2023-09-02,PBBM30,1
2023-09-02,PBDM00,2
2023-09-02,PBEM00,3
2023-09-02,PBET00,1
2023-09-02,PC-TE508HAW,1
2023-09-02,PCAM00,4
2023-09-02,PCAM10,1
2023-09-02,PCEM00,1
2023-09-02,PCHM10,4
2023-09-02,PCHM30,2
2023-09-02,PCKM00,1
2023-09-02,PCKM80,2
2023-09-02,PCT-AL10,1
2023-09-02,PCT-L29,1
2023-09-02,PDBM00,2
2023-09-02,PDKM00,1
2023-09-02,PDRM00,1
2023-09-02,PDSM00,1
2023-09-02,PDVM00,3
2023-09-02,PDYM20,4
2023-09-02,PEAM00,4
2023-09-02,PECM30,4
2023-09-02,PEDM00,6
2023-09-02,PEGM00,1
2023-09-02,PEHM00,2
2023-09-02,PEHT00,1
2023-09-02,PEMM00,1
2023-09-02,PEMM20,7
2023-09-02,PEMT00,1
2023-09-02,PEQM00,4
2023-09-02,PERM00,2
2023-09-02,PERM10,1
2023-09-02,PESM10,1
2023-09-02,PEUM00,1
2023-09-02,PEYM00,2
2023-09-02,PFCM00,1
2023-09-02,PFDM00,2
2023-09-02,PFGM00,2
2023-09-02,PFTM10,1
2023-09-02,PFVM10,1
2023-09-02,PGBM10,1
2023-09-02,PGEM10,4
2023-09-02,PGIM10,1
2023-09-02,PGJM10,1
2023-09-02,PGP110,4
2023-09-02,PGT-AN00,1
2023-09-02,PGT-AN10,2
2023-09-02,PGT-N19,7
2023-09-02,PGU110,1
2023-09-02,PGW110,2
2023-09-02,PGX110,4
2023-09-02,PGZ110,1
2023-09-02,PH-1,1
2023-09-02,PHB110,1
2023-09-02,PHJ110,3
2023-09-02,PHK110,1
2023-09-02,PHM110,1
2023-09-02,PHP110,1
2023-09-02,PHQ110,1
2023-09-02,PHS110,2
2023-09-02,POCO F1,13
2023-09-02,POCO F2 Pro,1
2023-09-02,POCO M2 Pro,4
2023-09-02,POCO M3,10
2023-09-02,POCO M4 Pro,2
2023-09-02,POCO X2,6
2023-09-02,POCO X3 NFC,21
2023-09-02,POT-AL00,1
2023-09-02,POT-LX1,12
2023-09-02,POT-LX1A,6
2023-09-02,POT-LX1T,1
2023-09-02,POT-LX2J,1
2023-09-02,POT-LX3,6
2023-09-02,PPA-LX2,28
2023-09-02,PPA-LX3,51
2023-09-02,PR651,1
2023-09-02,PR651E,4
2023-09-02,PR651H,5
2023-09-02,PR652B,9
2023-09-02,PRA-AL00X,4
2023-09-02,PRA-LX1,2
2023-09-02,PRA-LX3,6
2023-09-02,Pad10,7
2023-09-02,Phantom6 Plus,1
2023-09-02,Phone 2,1
2023-09-02,Pixel,2
2023-09-02,Pixel 2,139
2023-09-02,Pixel 2 XL,19
