date,mobile_device,visits
2023-09-04,Redmi Note 3,3
2023-09-04,Redmi Note 4,13
2023-09-04,Redmi Note 5,13
2023-09-04,Redmi Note 5 Pro,13
2023-09-04,Redmi Note 6 Pro,12
2023-09-04,Redmi Note 7,32
2023-09-04,Redmi Note 7 Pro,16
2023-09-04,Redmi Note 7S,6
2023-09-04,Redmi Note 8,59
2023-09-04,Redmi Note 8 Pro,78
2023-09-04,Redmi Note 8T,28
2023-09-04,Redmi Note 9,6
2023-09-04,Redmi Note 9 Pro,50
2023-09-04,Redmi Note 9 Pro Max,5
2023-09-04,Redmi Note 9S,19
2023-09-04,Redmi Pro,1
2023-09-04,Redmi S2,2
2023-09-04,Redmi Y1,2
2023-09-04,Redmi Y1 Lite,1
2023-09-04,Redmi Y2,4
2023-09-04,Redmi Y3,6
2023-09-04,S10,1
2023-09-04,S10 Lite,5
2023-09-04,S11,1
2023-09-04,S11 Lite,1
2023-09-04,S12,1
2023-09-04,S19 Max,1
2023-09-04,S30,1
2023-09-04,S31,1
2023-09-04,S41,1
2023-09-04,S42,1
2023-09-04,S4Z,1
2023-09-04,S51,2
2023-09-04,S62,2
2023-09-04,S6303L,1
2023-09-04,S661L,9
2023-09-04,S661W,2
2023-09-04,S663LC,2
2023-09-04,S88 Plus,3
2023-09-04,S9,1
2023-09-04,SC-02J,1
2023-09-04,SC-02K,1
2023-09-04,SC-41A,1
2023-09-04,SC-42A,7
2023-09-04,SCG02,2
2023-09-04,SCG06,1
2023-09-04,SCG07,1
2023-09-04,SCG08,1
2023-09-04,SCG13,1
2023-09-04,SCH i545,2
2023-09-04,SCH-I535,1
2023-09-04,SCV38,1
2023-09-04,SEA-AL10,2
2023-09-04,SGH-I337,1
2023-09-04,SGH-I337M,1
2023-09-04,SH-02J,3
2023-09-04,SH-03J,2
2023-09-04,SH-51C,2
2023-09-04,SH-C02,1
2023-09-04,SHT-W09,1
2023-09-04,SHV43,1
2023-09-04,SL100EA,3
2023-09-04,SL101AE,9
2023-09-04,SLTDVD1024,1
2023-09-04,SM-A013G,14
2023-09-04,SM-A013M,8
2023-09-04,SM-A015A,6
2023-09-04,SM-A015AZ,6
2023-09-04,SM-A015F,7
2023-09-04,SM-A015G,1
2023-09-04,SM-A015M,1
2023-09-04,SM-A015T1,15
2023-09-04,SM-A015U,2
2023-09-04,SM-A015U1,13
2023-09-04,SM-A015V,24
2023-09-04,SM-A022F,31
2023-09-04,SM-A022M,7
2023-09-04,SM-A025A,6
2023-09-04,SM-A025AZ,2
2023-09-04,SM-A025F,31
2023-09-04,SM-A025G,1
2023-09-04,SM-A025M,12
2023-09-04,SM-A025U,25
2023-09-04,SM-A025U1,27
2023-09-04,SM-A025V,38
2023-09-04,SM-A032F,82
2023-09-04,SM-A032M,20
2023-09-04,SM-A035F,34
2023-09-04,SM-A035G,2
2023-09-04,SM-A035M,19
2023-09-04,SM-A037F,161
2023-09-04,SM-A037G,1
2023-09-04,SM-A037M,5
2023-09-04,SM-A037U,297
2023-09-04,SM-A037U1,41
2023-09-04,SM-A042F,27
2023-09-04,SM-A042M,11
2023-09-04,SM-A045F,16
2023-09-04,SM-A045M,2
2023-09-04,SM-A047F,22
2023-09-04,SM-A047M,1
2023-09-04,SM-A102U,158
2023-09-04,SM-A102U1,32
2023-09-04,SM-A102W,6
2023-09-04,SM-A105F,21
2023-09-04,SM-A105FN,7
2023-09-04,SM-A105G,11
2023-09-04,SM-A105M,10
2023-09-04,SM-A107F,37
2023-09-04,SM-A107M,16
2023-09-04,SM-A115A,35
2023-09-04,SM-A115AZ,4
2023-09-04,SM-A115F,26
2023-09-04,SM-A115M,7
2023-09-04,SM-A115U,61
2023-09-04,SM-A115U1,9
2023-09-04,SM-A115W,6
2023-09-04,SM-A125F,78
2023-09-04,SM-A125M,22
2023-09-04,SM-A125U,197
2023-09-04,SM-A125U1,44
2023-09-04,SM-A125W,2
2023-09-04,SM-A127DL,71
2023-09-04,SM-A127F,74
2023-09-04,SM-A127M,13
2023-09-04,SM-A135F,49
2023-09-04,SM-A135M,20
2023-09-04,SM-A135U,87
2023-09-04,SM-A135U1,11
2023-09-04,SM-A136B,17
2023-09-04,SM-A136U,259
2023-09-04,SM-A136U1,24
2023-09-04,SM-A136W,9
2023-09-04,SM-A137F,45
2023-09-04,SM-A145F,30
2023-09-04,SM-A145M,6
2023-09-04,SM-A145R,11
2023-09-04,SM-A146B,10
2023-09-04,SM-A146M,13
2023-09-04,SM-A146P,13
2023-09-04,SM-A146U,326
2023-09-04,SM-A146U1,30
2023-09-04,SM-A146W,6
2023-09-04,SM-A202F,34
2023-09-04,SM-A205F,21
2023-09-04,SM-A205FN,1
2023-09-04,SM-A205G,8
2023-09-04,SM-A205GN,1
2023-09-04,SM-A205S,1
2023-09-04,SM-A205U,68
2023-09-04,SM-A205U1,22
2023-09-04,SM-A205W,2
2023-09-04,SM-A205YN,5
2023-09-04,SM-A2070,1
2023-09-04,SM-A207F,14
2023-09-04,SM-A207M,9
2023-09-04,SM-A215DL,36
2023-09-04,SM-A215U,85
2023-09-04,SM-A215U1,12
2023-09-04,SM-A215W,2
2023-09-04,SM-A217F,49
2023-09-04,SM-A217M,13
2023-09-04,SM-A225F,28
2023-09-04,SM-A225M,8
2023-09-04,SM-A226B,51
2023-09-04,SM-A226BR,11
2023-09-04,SM-A226R,8
2023-09-04,SM-A235F,48
2023-09-04,SM-A235M,4
2023-09-04,SM-A235N,6
2023-09-04,SM-A236B,13
2023-09-04,SM-A236E,3
2023-09-04,SM-A236U,71
2023-09-04,SM-A236U1,12
2023-09-04,SM-A236V,4
2023-09-04,SM-A245F,14
2023-09-04,SM-A245M,2
2023-09-04,SM-A245N,3
2023-09-04,SM-A260F,13
2023-09-04,SM-A260G,9
2023-09-04,SM-A300F,1
2023-09-04,SM-A300FU,2
2023-09-04,SM-A305F,10
2023-09-04,SM-A305FN,4
2023-09-04,SM-A305G,5
2023-09-04,SM-A305GN,4
2023-09-04,SM-A307FN,17
2023-09-04,SM-A307G,5
2023-09-04,SM-A307GN,4
2023-09-04,SM-A310F,4
2023-09-04,SM-A315F,19
2023-09-04,SM-A315G,18
2023-09-04,SM-A315N,7
2023-09-04,SM-A320F,3
2023-09-04,SM-A320FL,2
2023-09-04,SM-A325F,63
2023-09-04,SM-A325M,12
2023-09-04,SM-A325N,6
2023-09-04,SM-A326B,423
2023-09-04,SM-A326BR,1
2023-09-04,SM-A326U,22
2023-09-04,SM-A326U1,11
2023-09-04,SM-A326W,8
2023-09-04,SM-A336B,26
2023-09-04,SM-A336E,23
2023-09-04,SM-A336M,7
2023-09-04,SM-A336N,1
2023-09-04,SM-A346B,22
2023-09-04,SM-A346E,14
2023-09-04,SM-A346M,4
2023-09-04,SM-A346N,1
2023-09-04,SM-A405FM,1
2023-09-04,SM-A405FN,25
2023-09-04,SM-A405S,1
2023-09-04,SM-A415F,15
2023-09-04,SM-A4260,2
2023-09-04,SM-A426B,5
2023-09-04,SM-A426DL,16
2023-09-04,SM-A426N,3
2023-09-04,SM-A426U,147
2023-09-04,SM-A426U1,21
2023-09-04,SM-A500G,1
2023-09-04,SM-A500M,4
2023-09-04,SM-A505F,27
2023-09-04,SM-A505FN,30
2023-09-04,SM-A505G,9
2023-09-04,SM-A505M,1
2023-09-04,SM-A505N,3
2023-09-04,SM-A505U,99
2023-09-04,SM-A505U1,23
2023-09-04,SM-A505W,23
2023-09-04,SM-A505YN,2
2023-09-04,SM-A507FN,10
2023-09-04,SM-A510F,8
2023-09-04,SM-A510S,2
2023-09-04,SM-A515F,165
2023-09-04,SM-A515U,105
2023-09-04,SM-A515U1,47
2023-09-04,SM-A515W,22
2023-09-04,SM-A5160,1
2023-09-04,SM-A516B,11
2023-09-04,SM-A516U,65
2023-09-04,SM-A516U1,2
2023-09-04,SM-A516V,35
2023-09-04,SM-A520F,24
2023-09-04,SM-A520W,7
2023-09-04,SM-A525F,81
2023-09-04,SM-A525M,6
2023-09-04,SM-A526B,15
2023-09-04,SM-A526U,128
2023-09-04,SM-A526U1,48
2023-09-04,SM-A526W,10
2023-09-04,SM-A528B,143
2023-09-04,SM-A528N,11
2023-09-04,SM-A530F,17
2023-09-04,SM-A530W,11
2023-09-04,SM-A5360,1
2023-09-04,SM-A536B,92
2023-09-04,SM-A536E,35
2023-09-04,SM-A536N,5
2023-09-04,SM-A536U,164
2023-09-04,SM-A536U1,56
2023-09-04,SM-A536V,45
2023-09-04,SM-A536W,10
2023-09-04,SM-A5460,2
2023-09-04,SM-A546B,45
2023-09-04,SM-A546E,30
2023-09-04,SM-A546U,89
2023-09-04,SM-A546U1,22
2023-09-04,SM-A546V,11
2023-09-04,SM-A546W,5
2023-09-04,SM-A600A,9
2023-09-04,SM-A600AZ,4
2023-09-04,SM-A600FN,9
2023-09-04,SM-A600G,4
2023-09-04,SM-A600T,2
2023-09-04,SM-A600U,1
2023-09-04,SM-A605F,2
2023-09-04,SM-A605FN,4
2023-09-04,SM-A605G,1
2023-09-04,SM-A605K,1
2023-09-04,SM-A705FN,22
2023-09-04,SM-A705GM,2
2023-09-04,SM-A705MN,9
2023-09-04,SM-A705U,2
2023-09-04,SM-A705W,7
2023-09-04,SM-A705YN,2
2023-09-04,SM-A7070,3
2023-09-04,SM-A710F,1
2023-09-04,SM-A715F,72
2023-09-04,SM-A715W,9
2023-09-04,SM-A716B,5
2023-09-04,SM-A716S,2
2023-09-04,SM-A716U,141
2023-09-04,SM-A716U1,28
2023-09-04,SM-A716V,43
2023-09-04,SM-A720F,1
2023-09-04,SM-A725F,30
2023-09-04,SM-A725M,4
2023-09-04,SM-A730F,2
2023-09-04,SM-A736B,26
2023-09-04,SM-A750F,12
2023-09-04,SM-A750FN,18
2023-09-04,SM-A750G,2
2023-09-04,SM-A750GN,1
2023-09-04,SM-A805F,3
2023-09-04,SM-A826S,2
2023-09-04,SM-A908N,1
2023-09-04,SM-A920F,5
2023-09-04,SM-C5000,1
2023-09-04,SM-C7000,5
2023-09-04,SM-C7010,1
2023-09-04,SM-C701F,1
2023-09-04,SM-C9000,3
2023-09-04,SM-E025F,2
2023-09-04,SM-E045F,2
2023-09-04,SM-E135F,1
2023-09-04,SM-E146B,3
2023-09-04,SM-E225F,8
2023-09-04,SM-E236B,12
2023-09-04,SM-E5260,1
2023-09-04,SM-E546B,1
2023-09-04,SM-E625F,1
2023-09-04,SM-E700H,1
2023-09-04,SM-F127G,6
2023-09-04,SM-F415F,3
2023-09-04,SM-F700F,1
2023-09-04,SM-F707N,2
2023-09-04,SM-F707U,2
2023-09-04,SM-F707U1,4
2023-09-04,SM-F711B,14
2023-09-04,SM-F711N,10
2023-09-04,SM-F711U,106
2023-09-04,SM-F711U1,18
2023-09-04,SM-F711W,2
2023-09-04,SM-F7210,2
2023-09-04,SM-F721B,11
2023-09-04,SM-F721N,13
2023-09-04,SM-F721U,73
2023-09-04,SM-F721U1,11
2023-09-04,SM-F721W,2
2023-09-04,SM-F916N,1
2023-09-04,SM-F916U,4
2023-09-04,SM-F916U1,2
2023-09-04,SM-F9260,2
2023-09-04,SM-F926B,7
2023-09-04,SM-F926N,2
2023-09-04,SM-F926U,68
2023-09-04,SM-F926U1,13
2023-09-04,SM-F926W,2
2023-09-04,SM-F9360,1
2023-09-04,SM-F936B,10
2023-09-04,SM-F936N,5
2023-09-04,SM-F936U,74
2023-09-04,SM-F936U1,22
2023-09-04,SM-F936W,3
2023-09-04,SM-G313HZ,1
2023-09-04,SM-G313ML,1
2023-09-04,SM-G355M,1
2023-09-04,SM-G360V,1
2023-09-04,SM-G386T,1
2023-09-04,SM-G388F,2
2023-09-04,SM-G390F,2
2023-09-04,SM-G398FN,5
2023-09-04,SM-G525F,9
2023-09-04,SM-G525N,1
2023-09-04,SM-G530AZ,1
2023-09-04,SM-G530H,2
2023-09-04,SM-G531F,1
2023-09-04,SM-G531H,1
2023-09-04,SM-G532F,17
2023-09-04,SM-G532G,24
2023-09-04,SM-G532M,18
2023-09-04,SM-G532MT,2
2023-09-04,SM-G550FY,2
2023-09-04,SM-G550T,3
2023-09-04,SM-G550T1,1
2023-09-04,SM-G570F,8
2023-09-04,SM-G570M,1
2023-09-04,SM-G570Y,1
2023-09-04,SM-G6000,1
2023-09-04,SM-G600FY,3
2023-09-04,SM-G6100,1
2023-09-04,SM-G610F,16
2023-09-04,SM-G610Y,5
2023-09-04,SM-G611F,3
2023-09-04,SM-G611FF,4
2023-09-04,SM-G611M,16
2023-09-04,SM-G7102,1
2023-09-04,SM-G715A,5
2023-09-04,SM-G715FN,4
2023-09-04,SM-G715FU1,6
2023-09-04,SM-G715U,5
2023-09-04,SM-G715U1,8
2023-09-04,SM-G720N0,1
2023-09-04,SM-G736B,2
2023-09-04,SM-G736U,1
2023-09-04,SM-G736U1,3
2023-09-04,SM-G770F,6
2023-09-04,SM-G770U1,5
2023-09-04,SM-G780F,107
2023-09-04,SM-G780G,12
2023-09-04,SM-G7810,4
2023-09-04,SM-G781B,62
2023-09-04,SM-G781N,7
2023-09-04,SM-G781U,512
2023-09-04,SM-G781U1,195
2023-09-04,SM-G781V,287
2023-09-04,SM-G781W,105
2023-09-04,SM-G870A,5
2023-09-04,SM-G870W,1
2023-09-04,SM-G889A,6
2023-09-04,SM-G890A,3
2023-09-04,SM-G891A,15
2023-09-04,SM-G892A,72
2023-09-04,SM-G892U,13
2023-09-04,SM-G900A,15
2023-09-04,SM-G900F,3
2023-09-04,SM-G900FD,1
2023-09-04,SM-G900I,1
2023-09-04,SM-G900P,12
2023-09-04,SM-G900T,3
2023-09-04,SM-G900V,16
2023-09-04,SM-G903F,1
2023-09-04,SM-G920A,11
2023-09-04,SM-G920F,6
2023-09-04,SM-G920I,2
2023-09-04,SM-G920P,1
2023-09-04,SM-G920T,4
2023-09-04,SM-G920V,4
2023-09-04,SM-G920W8,1
2023-09-04,SM-G925S,5
2023-09-04,SM-G925V,1
2023-09-04,SM-G928F,1
2023-09-04,SM-G928V,3
2023-09-04,SM-G9300,1
2023-09-04,SM-G930A,8
2023-09-04,SM-G930F,33
2023-09-04,SM-G930R4,7
2023-09-04,SM-G930R7,1
2023-09-04,SM-G930T,16
2023-09-04,SM-G930T1,1
2023-09-04,SM-G930U,4
2023-09-04,SM-G930V,265
2023-09-04,SM-G930VC,65
2023-09-04,SM-G930VL,20
2023-09-04,SM-G930W8,7
2023-09-04,SM-G9350,3
2023-09-04,SM-G935A,1
2023-09-04,SM-G935F,6
2023-09-04,SM-G935L,6
2023-09-04,SM-G935R4,3
2023-09-04,SM-G935T,1
2023-09-04,SM-G935U,1
2023-09-04,SM-G935V,6
2023-09-04,SM-G950F,66
2023-09-04,SM-G950U,323
2023-09-04,SM-G950U1,58
2023-09-04,SM-G950W,1
2023-09-04,SM-G9550,2
2023-09-04,SM-G955F,10
2023-09-04,SM-G955N,1
2023-09-04,SM-G955U,112
2023-09-04,SM-G955U1,12
2023-09-04,SM-G955W,3
2023-09-04,SM-G955W-parrot,1
2023-09-04,SM-G9600,5
2023-09-04,SM-G960F,40
2023-09-04,SM-G960U,604
2023-09-04,SM-G960U1,176
2023-09-04,SM-G960W,28
2023-09-04,SM-G960W-parrot,3
2023-09-04,SM-G9650,6
2023-09-04,SM-G965F,29
2023-09-04,SM-G965U,330
2023-09-04,SM-G965U1,84
2023-09-04,SM-G965W,12
2023-09-04,SM-G970F,40
2023-09-04,SM-G970N,1
2023-09-04,SM-G970U,466
2023-09-04,SM-G970U1,161
2023-09-04,SM-G970W,17
2023-09-04,SM-G9730,1
2023-09-04,SM-G973F,91
2023-09-04,SM-G973N,2
2023-09-04,SM-G973U,411
2023-09-04,SM-G973U1,160
2023-09-04,SM-G973W,33
2023-09-04,SM-G975F,59
2023-09-04,SM-G975N,3
2023-09-04,SM-G975U,361
2023-09-04,SM-G975U1,101
2023-09-04,SM-G975W,6
2023-09-04,SM-G977B,2
2023-09-04,SM-G977N,14
2023-09-04,SM-G977T,1
2023-09-04,SM-G977U,12
2023-09-04,SM-G980F,36
2023-09-04,SM-G9810,1
2023-09-04,SM-G981B,23
2023-09-04,SM-G981N,7
2023-09-04,SM-G981U,188
2023-09-04,SM-G981U1,100
2023-09-04,SM-G981V,74
2023-09-04,SM-G981W,18
2023-09-04,SM-G985F,12
2023-09-04,SM-G9860,1
2023-09-04,SM-G986B,12
2023-09-04,SM-G986N,5
2023-09-04,SM-G986U,216
2023-09-04,SM-G986U1,78
2023-09-04,SM-G986W,12
2023-09-04,SM-G9880,2
2023-09-04,SM-G988B,14
2023-09-04,SM-G988N,7
2023-09-04,SM-G988U,111
2023-09-04,SM-G988U1,46
2023-09-04,SM-G988W,11
2023-09-04,SM-G990B,28
2023-09-04,SM-G990B2,13
2023-09-04,SM-G990E,54
2023-09-04,SM-G990U,226
2023-09-04,SM-G990U1,49
2023-09-04,SM-G990U2,140
2023-09-04,SM-G990U3,10
2023-09-04,SM-G990W,9
2023-09-04,SM-G990W2,11
2023-09-04,SM-G991B,116
2023-09-04,SM-G991N,22
2023-09-04,SM-G991U,1168
2023-09-04,SM-G991U1,39
2023-09-04,SM-G991W,39
2023-09-04,SM-G9960,3
2023-09-04,SM-G996B,23
2023-09-04,SM-G996N,7
2023-09-04,SM-G996U,405
2023-09-04,SM-G996U1,59
2023-09-04,SM-G996W,5
2023-09-04,SM-G998B,72
2023-09-04,SM-G998N,8
2023-09-04,SM-G998U,620
2023-09-04,SM-G998U1,148
2023-09-04,SM-G998W,9
2023-09-04,SM-J100H,1
2023-09-04,SM-J105B,1
2023-09-04,SM-J106B,1
2023-09-04,SM-J110F,1
2023-09-04,SM-J111M,1
2023-09-04,SM-J120A,2
2023-09-04,SM-J120H,5
2023-09-04,SM-J200F,1
2023-09-04,SM-J200G,5
2023-09-04,SM-J200GU,1
2023-09-04,SM-J210F,1
2023-09-04,SM-J250F,6
2023-09-04,SM-J250G,1
2023-09-04,SM-J250M,1
2023-09-04,SM-J260A,6
2023-09-04,SM-J260AZ,3
2023-09-04,SM-J260F,13
2023-09-04,SM-J260G,3
2023-09-04,SM-J260GU,2
2023-09-04,SM-J260M,4
2023-09-04,SM-J260T1,8
2023-09-04,SM-J260Y,1
2023-09-04,SM-J3119S,1
2023-09-04,SM-J320A,5
2023-09-04,SM-J320AZ,4
2023-09-04,SM-J320F,7
2023-09-04,SM-J320FN,2
2023-09-04,SM-J320M,1
2023-09-04,SM-J320R4,1
2023-09-04,SM-J320V,11
2023-09-04,SM-J320W8,2
2023-09-04,SM-J320ZN,1
2023-09-04,SM-J327A,4
2023-09-04,SM-J327R7,1
2023-09-04,SM-J327T,5
2023-09-04,SM-J327T1,3
2023-09-04,SM-J327U,10
2023-09-04,SM-J327V,12
2023-09-04,SM-J327VPP,6
2023-09-04,SM-J327W-parrot,4
2023-09-04,SM-J330F,5
2023-09-04,SM-J330FN,1
2023-09-04,SM-J330G,9
2023-09-04,SM-J337A,23
2023-09-04,SM-J337AZ,2
2023-09-04,SM-J337P,1
2023-09-04,SM-J337R4,3
2023-09-04,SM-J337T,13
2023-09-04,SM-J337U,10
2023-09-04,SM-J337V,48
2023-09-04,SM-J337VPP,3
2023-09-04,SM-J400F,4
2023-09-04,SM-J400M,9
2023-09-04,SM-J410F,13
2023-09-04,SM-J410G,5
2023-09-04,SM-J415F,9
2023-09-04,SM-J415FN,3
2023-09-04,SM-J415G,3
2023-09-04,SM-J415GN,4
2023-09-04,SM-J500F,2
2023-09-04,SM-J500H,6
2023-09-04,SM-J500M,1
2023-09-04,SM-J5108,1
2023-09-04,SM-J510F,2
2023-09-04,SM-J510FN,13
2023-09-04,SM-J530F,3
2023-09-04,SM-J530FM,2
2023-09-04,SM-J600F,4
2023-09-04,SM-J600FN,8
2023-09-04,SM-J600G,7
2023-09-04,SM-J600GF,2
2023-09-04,SM-J600GT,1
2023-09-04,SM-J610F,6
2023-09-04,SM-J610FN,4
2023-09-04,SM-J610G,1
2023-09-04,SM-J700F,8
2023-09-04,SM-J700H,6
2023-09-04,SM-J700M,3
2023-09-04,SM-J700P,3
2023-09-04,SM-J700T,4
2023-09-04,SM-J700T1,2
2023-09-04,SM-J710F,16
2023-09-04,SM-J710GN,2
2023-09-04,SM-J710MN,1
2023-09-04,SM-J720F,1
2023-09-04,SM-J727AZ,4
2023-09-04,SM-J727T,1
2023-09-04,SM-J730F,2
2023-09-04,SM-J730FM,1
2023-09-04,SM-J730G,5
2023-09-04,SM-J730M,3
2023-09-04,SM-J737A,24
2023-09-04,SM-J737R4,5
2023-09-04,SM-J737T,22
2023-09-04,SM-J737T1,10
2023-09-04,SM-J737U,13
2023-09-04,SM-J737V,47
2023-09-04,SM-J737VPP,3
2023-09-04,SM-J810G,5
2023-09-04,SM-J810M,1
2023-09-04,SM-J810Y,4
2023-09-04,SM-M013F,7
2023-09-04,SM-M015G,5
2023-09-04,SM-M017F,1
2023-09-04,SM-M022G,6
2023-09-04,SM-M025F,4
2023-09-04,SM-M045F,2
2023-09-04,SM-M105F,4
2023-09-04,SM-M105G,2
2023-09-04,SM-M105M,2
2023-09-04,SM-M107F,1
2023-09-04,SM-M115F,10
2023-09-04,SM-M115M,1
2023-09-04,SM-M127F,6
2023-09-04,SM-M127G,9
2023-09-04,SM-M135F,4
2023-09-04,SM-M135FU,3
2023-09-04,SM-M136B,2
2023-09-04,SM-M146B,3
2023-09-04,SM-M205F,5
2023-09-04,SM-M205FN,3
2023-09-04,SM-M215F,21
2023-09-04,SM-M215G,2
2023-09-04,SM-M225FV,2
2023-09-04,SM-M236B,1
2023-09-04,SM-M236L,1
2023-09-04,SM-M305F,2
2023-09-04,SM-M307F,9
2023-09-04,SM-M307FN,1
2023-09-04,SM-M315F,31
2023-09-04,SM-M317F,6
2023-09-04,SM-M325F,5
2023-09-04,SM-M325V,4
2023-09-04,SM-M326B,1
2023-09-04,SM-M336B,1
2023-09-04,SM-M336BU,5
2023-09-04,SM-M336K,1
2023-09-04,SM-M426B,3
2023-09-04,SM-M515F,11
2023-09-04,SM-M526B,7
2023-09-04,SM-M526BR,1
2023-09-04,SM-M526R,4
2023-09-04,SM-M536B,5
2023-09-04,SM-M536S,3
2023-09-04,SM-M625F,2
2023-09-04,SM-N770F,24
2023-09-04,SM-N9005,5
2023-09-04,SM-N900A,1
2023-09-04,SM-N900W8,1
2023-09-04,SM-N910C,3
2023-09-04,SM-N910F,13
2023-09-04,SM-N9208,1
2023-09-04,SM-N920A,1
2023-09-04,SM-N920C,2
2023-09-04,SM-N920I,1
2023-09-04,SM-N920P,2
2023-09-04,SM-N920T,2
2023-09-04,SM-N920V,5
2023-09-04,SM-N950F,18
2023-09-04,SM-N950U,148
2023-09-04,SM-N950U1,11
2023-09-04,SM-N950W,2
2023-09-04,SM-N9600,3
2023-09-04,SM-N960F,27
2023-09-04,SM-N960N,11
2023-09-04,SM-N960U,228
2023-09-04,SM-N960U1,32
2023-09-04,SM-N960W,5
2023-09-04,SM-N970F,10
2023-09-04,SM-N970U,92
2023-09-04,SM-N970U1,26
2023-09-04,SM-N970W,1
2023-09-04,SM-N971N,9
2023-09-04,SM-N9750,3
2023-09-04,SM-N975F,29
2023-09-04,SM-N975U,159
2023-09-04,SM-N975U1,48
2023-09-04,SM-N975W,8
2023-09-04,SM-N976B,2
2023-09-04,SM-N976N,5
2023-09-04,SM-N976U,30
2023-09-04,SM-N976V,33
2023-09-04,SM-N980F,6
2023-09-04,SM-N981B,5
2023-09-04,SM-N981N,7
2023-09-04,SM-N981U,177
2023-09-04,SM-N981U1,43
2023-09-04,SM-N981W,2
2023-09-04,SM-N985F,4
2023-09-04,SM-N9860,3
2023-09-04,SM-N986B,16
2023-09-04,SM-N986N,10
2023-09-04,SM-N986U,259
2023-09-04,SM-N986U1,88
2023-09-04,SM-N986W,4
2023-09-04,SM-P200,5
2023-09-04,SM-P550,2
2023-09-04,SM-P555,1
2023-09-04,SM-P5550,1
2023-09-04,SM-P580,6
2023-09-04,SM-P585Y,2
2023-09-04,SM-P600,12
2023-09-04,SM-P601,6
2023-09-04,SM-P605,4
2023-09-04,SM-P610,55
2023-09-04,SM-P613,9
2023-09-04,SM-P615,3
2023-09-04,SM-P900,1
2023-09-04,SM-P905V,1
2023-09-04,SM-S102DL,101
2023-09-04,SM-S111DL,45
2023-09-04,SM-S115DL,42
2023-09-04,SM-S124DL,39
2023-09-04,SM-S127DL,20
2023-09-04,SM-S134DL,48
2023-09-04,SM-S136DL,110
2023-09-04,SM-S146VL,53
2023-09-04,SM-S205DL,25
2023-09-04,SM-S215DL,3
2023-09-04,SM-S236DL,36
2023-09-04,SM-S260DL,25
2023-09-04,SM-S320VL,5
2023-09-04,SM-S326DL,42
2023-09-04,SM-S327VL,41
2023-09-04,SM-S337TL,2
2023-09-04,SM-S357BL,1
2023-09-04,SM-S367VL,35
2023-09-04,SM-S506DL,34
2023-09-04,SM-S515DL,76
2023-09-04,SM-S536DL,49
2023-09-04,SM-S550TL,3
2023-09-04,SM-S727A,6
2023-09-04,SM-S727T,6
2023-09-04,SM-S727T1,13
2023-09-04,SM-S727U,9
2023-09-04,SM-S727V,18
2023-09-04,SM-S727VL,37
2023-09-04,SM-S727VPP,2
2023-09-04,SM-S757BL,3
2023-09-04,SM-S767VL,72
2023-09-04,SM-S9010,3
2023-09-04,SM-S901B,114
2023-09-04,SM-S901E,29
2023-09-04,SM-S901N,23
2023-09-04,SM-S901U,990
2023-09-04,SM-S901U1,101
2023-09-04,SM-S901W,60
2023-09-04,SM-S906B,28
2023-09-04,SM-S906E,15
2023-09-04,SM-S906N,6
2023-09-04,SM-S906U,485
2023-09-04,SM-S906U1,90
2023-09-04,SM-S906W,10
2023-09-04,SM-S907VL,1
2023-09-04,SM-S9080,5
2023-09-04,SM-S908B,53
2023-09-04,SM-S908E,50
2023-09-04,SM-S908N,16
2023-09-04,SM-S908U,905
2023-09-04,SM-S908U1,217
2023-09-04,SM-S908W,19
2023-09-04,SM-S911B,80
2023-09-04,SM-S911N,24
2023-09-04,SM-S911U,428
2023-09-04,SM-S911U1,43
2023-09-04,SM-S911W,21
2023-09-04,SM-S9160,1
2023-09-04,SM-S916B,47
2023-09-04,SM-S916N,8
2023-09-04,SM-S916U,327
2023-09-04,SM-S916U1,37
2023-09-04,SM-S916W,11
2023-09-04,SM-S918B,95
2023-09-04,SM-S918N,8
2023-09-04,SM-S918U,667
2023-09-04,SM-S918U1,129
2023-09-04,SM-S918W,18
2023-09-04,SM-T110,1
2023-09-04,SM-T113,12
2023-09-04,SM-T113NU,3
2023-09-04,SM-T116,1
2023-09-04,SM-T116NU,1
2023-09-04,SM-T210R,2
2023-09-04,SM-T220,29
2023-09-04,SM-T225,13
2023-09-04,SM-T225N,4
2023-09-04,SM-T227U,43
2023-09-04,SM-T230,7
2023-09-04,SM-T230NU,8
2023-09-04,SM-T231,1
2023-09-04,SM-T237P,1
2023-09-04,SM-T239,1
2023-09-04,SM-T280,12
2023-09-04,SM-T285,12
2023-09-04,SM-T285YD,1
2023-09-04,SM-T290,42
2023-09-04,SM-T295,12
2023-09-04,SM-T307U,25
2023-09-04,SM-T310,4
2023-09-04,SM-T320,3
2023-09-04,SM-T330,2
2023-09-04,SM-T330NU,6
2023-09-04,SM-T337A,14
2023-09-04,SM-T337T,2
2023-09-04,SM-T350,21
2023-09-04,SM-T357T,5
2023-09-04,SM-T377A,2
2023-09-04,SM-T377P,11
2023-09-04,SM-T377R4,2
2023-09-04,SM-T377T,6
2023-09-04,SM-T377V,14
2023-09-04,SM-T380,37
2023-09-04,SM-T385,2
2023-09-04,SM-T387T,1
2023-09-04,SM-T387V,23
2023-09-04,SM-T500,42
2023-09-04,SM-T505,7
2023-09-04,SM-T505N,3
2023-09-04,SM-T507,1
