domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
www.federalregister.gov,www.federalregister.gov/documents/2015/12/18/2015-32060/strengthening-the-senior-executive-service,Federal Register :: Strengthening the Senior Executive Service,1066,1013,962,1.0523198420533071,36.431466324777887,0.72260612043435346
www.ecfr.gov,www.ecfr.gov/current/title-21/chapter-I/subchapter-H/part-800,eCFR :: 21 CFR Part 800 -- General,1065,868,731,1.2269585253456221,88.258017739631342,0.0967741935483871
www.ecfr.gov,www.ecfr.gov/current/title-30/chapter-II/subchapter-B/part-250?toc=1,eCFR :: 30 CFR Part 250 -- Oil and Gas and Sulphur Operations in the Outer Continental Shelf,1065,625,410,1.704,142.47858331039998,0.0112
www.federalregister.gov,www.federalregister.gov/documents/2022/02/15/2022-02051/schedule-for-rating-disabilities-mental-disorders,Federal Register :: Schedule for Rating Disabilities: Mental Disorders,1065,1028,814,1.0359922178988328,129.48916966342412,0.5145914396887159
georgewbush-whitehouse.archives.gov,georgewbush-whitehouse.archives.gov/history/presidents/gw1.html,Biography of George Washington,1064,998,838,1.0661322645290581,131.90486734168337,0.18937875751503006
www.ecfr.gov,www.ecfr.gov/current/title-49/subtitle-B/chapter-II/part-213,eCFR :: 49 CFR Part 213 -- Track Safety Standards,1063,955,649,1.1130890052356022,126.42125787539267,0.30471204188481676
www.ecfr.gov,www.ecfr.gov/current/title-41/subtitle-C/chapter-102,eCFR :: 41 CFR Chapter 102 -- Federal Management Regulation (FMR Chapter 102),1062,744,663,1.4274193548387097,80.258860510752683,0.090053763440860218
www.ecfr.gov,www.ecfr.gov/current/title-25/chapter-III/subchapter-D/part-542,eCFR :: 25 CFR Part 542 -- Minimum Internal Control Standards,1061,998,560,1.06312625250501,201.0460878787575,0.32765531062124248
www.federalregister.gov,www.federalregister.gov/documents/2023/01/18/2022-28595/revised-definition-of-waters-of-the-united-states,Federal Register :: Revised Definition of “Waters of the United States”,1061,1112,787,0.954136690647482,162.84357487410071,0.4523381294964029
www.ecfr.gov,www.ecfr.gov/current/title-14/chapter-I/subchapter-F/part-93,eCFR :: 14 CFR Part 93 -- Special Air Traffic Rules (FAR Part 93),1060,1022,815,1.0371819960861057,121.31941731996086,0.37279843444227007
www.federalregister.gov,www.federalregister.gov/documents/2023/02/22/2023-03779/further-advancing-racial-equity-and-support-for-underserved-communities-through-the-federal,Federal Register :: Further Advancing Racial Equity and Support for Underserved Communities Through the Federal Government,1060,1101,768,0.96276112624886467,131.76771421525885,0.46321525885558584
eservices.archives.gov,eservices.archives.gov/orderonline/start.swe#SWEApplet3,Frequently Asked Question Detail,1059,763,726,1.3879423328964613,87.587020681520315,0.024901703800786368
www.ecfr.gov,www.ecfr.gov/current/title-15/subtitle-B/chapter-VII/subchapter-C/part-740?toc=1,eCFR :: 15 CFR Part 740 -- License Exceptions,1059,774,515,1.3682170542635659,66.599479285529711,0.00516795865633075
www.ecfr.gov,www.ecfr.gov/current/title-8/chapter-I/subchapter-B/part-103,eCFR :: 8 CFR Part 103 -- Immigration Benefit Requests; USCIS Filing Requirements; Biometric Requirements; Availability of Records,1059,1065,741,0.9943661971830986,122.48798581126761,0.35399061032863849
www.archives.gov,www.archives.gov/philadelphia,"The National Archives at Philadelphia | National Archives",1058,867,743,1.2202998846597461,109.47807343137255,0.14071510957324107
www.archives.gov,www.archives.gov/research/foreign-policy/state-dept/genealogy,"Genealogical Research using State Department Records | National Archives",1058,923,891,1.1462621885157096,65.354043566630565,0.10834236186348863
www.ecfr.gov,www.ecfr.gov/current/title-8/chapter-I/subchapter-B/part-274a/subpart-B/section-274a.12,eCFR :: 8 CFR 274a.12 -- Classes of aliens authorized to accept employment.,1057,1017,740,1.039331366764995,162.84686726941987,0.34021632251720746
www.ecfr.gov,www.ecfr.gov/current/title-38/chapter-I/part-21,eCFR :: 38 CFR Part 21 -- Veteran Readiness and Employment and Education,1056,994,642,1.0623742454728371,187.23126549295773,0.41046277665995978
www.ecfr.gov,www.ecfr.gov/current/title-38/chapter-I/part-3/subpart-A/subject-group-ECFR39056aee4e9ff13/section-3.340,eCFR :: 38 CFR 3.340 -- Total and permanent total ratings and unemployability.,1056,1080,873,0.97777777777777775,151.76567403518519,0.34537037037037038
www.federalregister.gov,www.federalregister.gov/documents/2023/12/27/2023-28152/medicare-program-appeal-rights-for-certain-changes-in-patient-status,Federal Register :: Medicare Program: Appeal Rights for Certain Changes in Patient Status,1056,1028,807,1.027237354085603,119.46568209727626,0.4056420233463035
trumpwhitehouse.archives.gov,trumpwhitehouse.archives.gov/the-trump-administration/,The Administration – The White House,1054,980,899,1.0755102040816327,71.102896541836728,0.2530612244897959
www.ecfr.gov,www.ecfr.gov/current/title-18/chapter-I/subchapter-F/part-201,eCFR :: 18 CFR Part 201 -- Uniform System of Accounts Prescribed for Natural Gas Companies Subject to the Provisions of the Natural Gas Act,1054,1125,476,0.93688888888888888,123.63839074755556,0.49688888888888888
www.ecfr.gov,www.ecfr.gov/current/title-14/chapter-I/subchapter-D/part-65/subpart-D,eCFR :: 14 CFR Part 65 Subpart D -- Mechanics (FAR Part 65 Subpart D),1053,907,715,1.1609702315325248,148.55814555347303,0.22601984564498345
www.ecfr.gov,www.ecfr.gov/current/title-38/chapter-I/part-4/appendix-Appendix B to Part 4,"eCFR :: Appendix B to Part 4, Title 38 -- Numerical Index of Disabilities",1053,1072,571,0.98227611940298509,93.320014994402982,0.21175373134328357
www.federalregister.gov,www.federalregister.gov/agencies/federal-deposit-insurance-corporation,Federal Register :: Agencies - Federal Deposit Insurance Corporation,1053,985,790,1.0690355329949239,79.7545343319797,0.20406091370558377
www.archives.gov,www.archives.gov/research/census/native-americans,"American Indians in Census Records | National Archives",1052,715,642,1.4713286713286713,65.244724728671329,0.039160839160839164
www.federalregister.gov,www.federalregister.gov/documents/2013/05/07/2013-10320/consumer-financial-civil-penalty-fund,Federal Register :: Consumer Financial Civil Penalty Fund,1052,969,869,1.0856553147574819,161.38029092053662,0.32198142414860681
www.archives.gov,www.archives.gov/research/alic/tools/online-databases,"Online Databases | National Archives",1051,924,860,1.1374458874458875,85.779289448051955,0.26082251082251084
www.federalregister.gov,www.federalregister.gov/documents/2023/06/21/2023-12798/section-6417-elective-payment-of-applicable-credits,Federal Register :: Section 6417 Elective Payment of Applicable Credits,1051,1090,654,0.9642201834862385,180.12839903486238,0.46055045871559636
www.federalregister.gov,www.federalregister.gov/agencies/fish-and-wildlife-service,Federal Register :: Agencies - Fish and Wildlife Service,1050,1010,783,1.0396039603960396,44.602654043564357,0.18019801980198019
www.archives.gov,www.archives.gov/research/ansel-adams,"Ansel Adams Photographs | National Archives",1049,513,421,2.0448343079922027,181.82863770760233,0.31773879142300193
www.ecfr.gov,www.ecfr.gov/current/title-12/chapter-III,eCFR :: 12 CFR Chapter III -- Federal Deposit Insurance Corporation,1048,718,555,1.4596100278551531,50.990885636490248,0.027855153203342618
www.ecfr.gov,www.ecfr.gov/current/title-14/chapter-I/subchapter-F/part-91/subpart-C,"eCFR :: 14 CFR Part 91 Subpart C -- Equipment, Instrument, and Certificate Requirements (FAR Part 91 Subpart C)",1048,996,800,1.0522088353413654,92.764818057228908,0.26506024096385544
historyhub.history.gov,historyhub.history.gov/msgs,Welcome! - History Hub,1047,851,819,1.2303172737955346,12.701197103407756,0.025851938895417155
trumpwhitehouse.archives.gov,trumpwhitehouse.archives.gov/issues/foreign-policy/,Foreign Policy – The White House,1047,977,770,1.0716479017400204,194.59979849539405,0.32036847492323439
www.archives.gov,www.archives.gov/cui/registry/category-detail/sensitive-personally-identifiable-info,"CUI Category: Sensitive Personally Identifiable Information | National Archives",1047,999,815,1.0480480480480481,133.4895104154154,0.35435435435435436
www.archives.gov,www.archives.gov/milestone-documents/executive-order-10730,"Executive Order 10730: Desegregation of Central High School (1957) | National Archives",1047,1046,814,1.0009560229445507,187.2286349292543,0.39292543021032506
www.ecfr.gov,www.ecfr.gov/current/title-8/chapter-I/subchapter-B/part-214/section-214.6,eCFR :: 8 CFR 214.6 -- Citizens of Canada or Mexico seeking temporary entry under USMCA to engage in business activities at a professional level.,1047,1140,602,0.91842105263157892,196.91232874912282,0.51315789473684215
www.ecfr.gov,www.ecfr.gov/current/title-9/chapter-I,"eCFR :: 9 CFR Chapter I -- Animal and Plant Health Inspection Service, Department of Agriculture",1047,776,605,1.3492268041237114,50.457604081185572,0.03994845360824742
www.archives.gov,www.archives.gov/research/military/ww2/missing-air-crew-reports,"Missing Air Crew Reports (MACRs) | National Archives",1046,773,656,1.3531694695989651,127.5765052457956,0.13454075032341525
www.ecfr.gov,www.ecfr.gov/current/title-40/chapter-I/subchapter-J/part-302,"eCFR :: 40 CFR Part 302 -- Designation, Reportable Quantities, and Notification",1046,968,687,1.0805785123966942,175.44250845867768,0.24586776859504134
www.federalregister.gov,www.federalregister.gov/documents/2022/12/20/2022-27559/notice-of-solicitation-of-corridor-proposals-and-funding-opportunity-for-the-corridor-identification,Federal Register :: Notice of Solicitation of Corridor Proposals and Funding Opportunity for the Corridor Identification and Development Program,1046,1067,773,0.98031865042174315,138.4336966466729,0.54545454545454541
www.ecfr.gov,www.ecfr.gov/current/title-14/chapter-I/subchapter-D/part-61/subpart-A?toc=1,eCFR :: 14 CFR Part 61 Subpart A -- General (FAR Part 61 Subpart A),1045,773,632,1.351875808538163,66.8925421927555,0.00517464424320828
www.ecfr.gov,www.ecfr.gov/current/title-40/chapter-I/subchapter-I/part-260/subpart-B/section-260.10,eCFR :: 40 CFR 260.10 -- Definitions.,1045,1040,706,1.0048076923076923,166.92817189134615,0.225
www.ecfr.gov,www.ecfr.gov/current/title-14/chapter-I/subchapter-F/part-91/subpart-E/section-91.413,eCFR :: 14 CFR 91.413 -- ATC transponder tests and inspections. (FAR 91.413),1044,965,768,1.0818652849740933,135.08228162487046,0.21761658031088082
www.federalregister.gov,www.federalregister.gov/public-inspection/2023-28262/guidance-digital-health-technologies-for-remote-data-acquisition-in-clinical-investigations,Federal Register :: Public Inspection: Guidance: Digital Health Technologies for Remote Data Acquisition in Clinical Investigations,1043,972,817,1.073045267489712,109.16106589814814,0.52674897119341568
www.nixonlibrary.gov,www.nixonlibrary.gov/white-house-tapes,"White House Tapes | Richard Nixon Museum and Library",1043,915,737,1.1398907103825138,126.34211608306011,0.32349726775956283
www.archives.gov,www.archives.gov/publications/prologue/1998/spring/spanish-american-war,"Sailors, Soldiers, and Marines of the Spanish-American War | National Archives",1041,946,780,1.1004228329809724,171.75717281289641,0.34249471458773784
www.ecfr.gov,www.ecfr.gov/vpv404/cfr-reference/https://www.ecfr.gov/cfr-reference,eCFR :: 404,1041,529,417,1.9678638941398865,90.189314975425333,0.039697542533081283
www.ecfr.gov,www.ecfr.gov/current/title-2/subtitle-A/chapter-II/part-200/subpart-E/subject-group-ECFRea20080eff2ea53/section-200.407,eCFR :: 2 CFR 200.407 -- Prior written approval (prior approval).,1040,996,713,1.0441767068273093,156.67028699196788,0.20983935742971888
www.ecfr.gov,www.ecfr.gov/current/title-38/chapter-I/part-4/subpart-B/subject-group-ECFR729fc36f397cf89/section-4.88b,"eCFR :: 38 CFR 4.88b -- Schedule of ratings—infectious diseases, immune disorders and nutritional deficiencies.",1039,995,738,1.0442211055276382,347.90804367839195,0.15075376884422109
www.ecfr.gov,www.ecfr.gov/current/title-21/chapter-I/subchapter-F/part-610,eCFR :: 21 CFR Part 610 -- General Biological Products Standards,1038,986,719,1.052738336713996,134.15479914705881,0.22515212981744423
aad.archives.gov,aad.archives.gov/aad/fielded-search.jsp,"NARA - AAD - Fielded Search - Defense Casualty Analysis System (DCAS) Public Use File, 1950-2005, 6/28/1950 - 5/28/2006",1037,459,233,2.2592592592592591,75.012239074074074,0.093681917211328972
museum.archives.gov,museum.archives.gov/featured-document-display-thanksgiving-historical-perspectives,"Featured Document Display: Thanksgiving: Historical Perspectives | National Archives Museum",1037,1041,865,0.99615754082612873,133.89905096253602,0.48799231508165225
www.ecfr.gov,www.ecfr.gov/current/title-40/chapter-I/subchapter-C/part-61/subpart-M,eCFR :: 40 CFR Part 61 Subpart M -- National Emission Standard for Asbestos,1037,1103,607,0.9401631912964642,163.32230470897551,0.44424297370806892
www.ecfr.gov,www.ecfr.gov/zendesk_tickets,eCFR :: 500,1037,30,30,34.56666666666667,613.65189723333344,0.73333333333333328
www.federalregister.gov,www.federalregister.gov/documents/2023/08/29/2023-17565/gross-proceeds-and-basis-reporting-by-brokers-and-determination-of-amount-realized-and-basis-for,Federal Register :: Gross Proceeds and Basis Reporting by Brokers and Determination of Amount Realized and Basis for Digital Asset Transactions,1037,1067,704,0.971883786316776,145.96670739175261,0.52296157450796621
www.ecfr.gov,www.ecfr.gov/current/title-46/chapter-I/subchapter-F,eCFR :: 46 CFR Chapter I Subchapter F -- Marine Engineering,1036,589,391,1.7589134125636672,115.26879282682513,0.045840407470288627
www.ecfr.gov,www.ecfr.gov/current/title-49/subtitle-B/chapter-I/subchapter-C/part-180,eCFR :: 49 CFR Part 180 -- Continuing Qualification and Maintenance of Packagings,1036,917,601,1.1297709923664123,116.3418141472192,0.21919302071973829
clintonwhitehouse4.archives.gov,clintonwhitehouse4.archives.gov/WH/New/Europe-9911/background/italy.html,Italy,1035,969,774,1.068111455108359,135.45133951496388,0.50980392156862742
www.ecfr.gov,www.ecfr.gov/current/title-40/chapter-I/subchapter-U/part-1068,"eCFR :: 40 CFR Part 1068 -- General Compliance Provisions for Highway, Stationary, and Nonroad Programs",1035,974,545,1.0626283367556468,149.56848984394247,0.21663244353182751
www.archives.gov,www.archives.gov/research/military/civil-war/confederate-pension-records,"Confederate Pension Records | National Archives",1034,794,711,1.3022670025188916,142.72051889798487,0.14357682619647355
www.federalregister.gov,www.federalregister.gov/documents/2021/11/19/2021-24981/transfer-of-electronic-prescriptions-for-schedules-ii-v-controlled-substances-between-pharmacies-for,Federal Register :: Transfer of Electronic Prescriptions for Schedules II-V Controlled Substances Between Pharmacies for Initial Filling,1034,1030,949,1.003883495145631,87.059513956310681,0.43689320388349512
historyhub.history.gov,historyhub.history.gov/native-american-records/f/discussions/28580/without-using-ancestry-com-or-paying-how-can-i-find-out-if-i-am-native-american,"Without using ancestry.com or paying, how can i find out if i am native american? - Native American Records Forum - Native American Records - History Hub",1033,953,858,1.0839454354669464,99.127549395592865,0.236096537250787
www.federalregister.gov,www.federalregister.gov/documents/2021/08/18/2021-17638/hiring-authority-for-post-secondary-students,Federal Register :: Hiring Authority for Post-Secondary Students,1032,1050,915,0.98285714285714287,107.7843543,0.44952380952380955
www.federalregister.gov,www.federalregister.gov/documents/2021/09/01/2021-18800/annual-determination-of-average-cost-of-incarceration-fee-coif,Federal Register :: Annual Determination of Average Cost of Incarceration Fee (COIF),1032,1019,818,1.0127576054955838,126.60361032384691,0.49362119725220804
www.ecfr.gov,www.ecfr.gov/current/title-42/chapter-IV/subchapter-B/part-422/subpart-C/section-422.101,eCFR :: 42 CFR 422.101 -- Requirements relating to basic benefits.,1031,1111,615,0.927992799279928,194.92953977227722,0.41314131413141314
www.ecfr.gov,www.ecfr.gov/current/title-7/subtitle-B/chapter-I/subchapter-M/part-205/subpart-G/subject-group-ECFR0ebc5d139b750cd/section-205.601,eCFR :: 7 CFR 205.601 -- Synthetic substances allowed for use in organic crop production.,1031,856,495,1.2044392523364487,191.49926585397196,0.19742990654205608
www.ecfr.gov,www.ecfr.gov/current/title-46/chapter-I/subchapter-B/part-10,eCFR :: 46 CFR Part 10 -- Merchant Mariner Credential,1030,958,778,1.0751565762004176,86.271720447807922,0.21503131524008351
www.federalregister.gov,www.federalregister.gov/reader-aids/using-federalregister-gov/table-of-effective-dates-time-periods,Federal Register :: Reader Aids :: Using FederalRegister.Gov,1029,1053,697,0.97720797720797725,140.61000262203228,0.33143399810066476
www.archives.gov,www.archives.gov/milestone-documents/original-design-of-the-great-seal-of-the-united-states,"Original Design of the Great Seal of the United States (1782) | National Archives",1028,980,864,1.0489795918367346,99.105320140816318,0.34591836734693876
www.ecfr.gov,www.ecfr.gov/current/title-49/subtitle-B/chapter-III/subchapter-B/part-385,eCFR :: 49 CFR Part 385 -- Safety Fitness Procedures,1028,931,709,1.1041890440386681,126.63461141890441,0.18904403866809882
www.ecfr.gov,www.ecfr.gov/current/title-49/subtitle-B/chapter-III/subchapter-B/part-387,eCFR :: 49 CFR Part 387 -- Minimum Levels of Financial Responsibility for Motor Carriers,1028,956,736,1.0753138075313808,168.45787068828452,0.27301255230125521
obamawhitehouse.archives.gov,obamawhitehouse.archives.gov/briefing-room/weekly-address,"Your Weekly Address | whitehouse.gov",1027,399,320,2.573934837092732,122.21856943609022,0.14035087719298245
www.archives.gov,www.archives.gov/research/vietnam-war/in-country,"Vietnam War: In Country | National Archives",1027,704,616,1.4588068181818181,132.86004818749998,0.096590909090909088
www.ecfr.gov,www.ecfr.gov/current/title-21/chapter-I/subchapter-C/part-207,"eCFR :: 21 CFR Part 207 -- Requirements for Foreign and Domestic Establishment Registration and Listing for Human Drugs, Including Drugs That Are Regulated Under a Biologics License Application, and Animal Drugs, and the National Drug Code",1027,948,581,1.0833333333333333,144.22964605485231,0.32911392405063289
www.ecfr.gov,www.ecfr.gov/current/title-38/chapter-I/part-4/subpart-B/subject-group-ECFRab3ca55f4548afe,eCFR :: 38 CFR Part 4 Subpart B - Neurological Conditions and Convulsive Disorders,1027,944,622,1.0879237288135593,76.1841892065678,0.099576271186440676
www.federalregister.gov,www.federalregister.gov/documents/2023/11/14/2023-24034/debit-card-interchange-fees-and-routing,Federal Register :: Debit Card Interchange Fees and Routing,1027,1071,671,0.95891690009337072,159.90499254715218,0.51353874883286643
www.federalregister.gov,www.federalregister.gov/public-inspection/2023-27931/federal-independent-dispute-resolution-process-administrative-fee-and-certified-independent-dispute,Federal Register :: Public Inspection: Federal Independent Dispute Resolution Process Administrative Fee and Certified Independent Dispute Resolution Entity Fee Ranges,1027,996,823,1.0311244979919678,88.899162962851392,0.43273092369477911
www.federalregister.gov,www.federalregister.gov/quarterly-publication-of-individuals-who-have-chosen-to-expatriate,"Federal Register :: Suggested Search - Quarterly Publication of Individuals, Who Have Chosen to Expatriate",1027,779,652,1.3183568677792041,80.375566875481383,0.22464698331193839
www.ecfr.gov,www.ecfr.gov/current/title-42/chapter-IV/subchapter-B/part-425,eCFR :: 42 CFR Part 425 -- Medicare Shared Savings Program,1026,930,408,1.1032258064516129,136.65467635591398,0.32043010752688172
www.ecfr.gov,www.ecfr.gov/current/title-41/subtitle-B/chapter-60/part-60-2,eCFR :: 41 CFR Part 60-2 -- Affirmative Action Programs (FMR Part 60-2),1025,1060,727,0.96698113207547165,154.11592896132078,0.35188679245283017
www.reaganlibrary.gov,www.reaganlibrary.gov/reagans/ronald-reagan/jelly-bellyr-jelly-beans-and-ronald-reagan,"Jelly Belly® Jelly Beans and Ronald Reagan | Ronald Reagan",1025,1021,893,1.0039177277179236,86.693136326150835,0.49363369245837413
www.federalregister.gov,www.federalregister.gov/documents/search,"Federal Register :: Document Search Results for '""UFLPA ENTITY LIST""'",1024,861,662,1.18931475029036,115.90755040766548,0.25667828106852497
www.archives.gov,www.archives.gov/research/census/1940/research/census/1940/general-info#form,"1940 Census, General Information | National Archives",1023,871,840,1.17451205510907,52.562024144661315,0.033295063145809413
www.ecfr.gov,www.ecfr.gov/current/title-8/chapter-I/subchapter-C,eCFR :: 8 CFR Chapter I Subchapter C -- Nationality Regulations,1023,648,541,1.5787037037037037,64.648286793209877,0.024691358024691357
www.reaganlibrary.gov,www.reaganlibrary.gov/search-audiovisual,"Audiovisual Resources Search | Ronald Reagan",1023,178,127,5.7471910112359552,208.90069023595507,0.095505617977528087
www.archives.gov,www.archives.gov/milestone-documents/official-program-for-the-march-on-washington,"Official Program for the March on Washington (1963) | National Archives",1022,1054,775,0.969639468690702,180.32404049525618,0.40796963946869069
1950census.archives.gov,1950census.archives.gov/search/?page=1&state=MA,"Search | 1950 Census",1021,627,567,1.6283891547049443,51.850591090909084,0.011164274322169059
www.archives.gov,www.archives.gov/education/lessons/civil-rights-act,"The Civil Rights Act of 1964 and the Equal Employment Opportunity Commission | National Archives",1021,866,717,1.1789838337182448,192.28101010854505,0.36143187066974597
www.archives.gov,www.archives.gov/research/census/1950/ed-maps,"Enumeration District (ED) Maps | National Archives",1021,847,776,1.20543093270366,135.7790127768595,0.16765053128689492
www.ecfr.gov,www.ecfr.gov/current/title-31/subtitle-B/chapter-X/part-1010/subpart-C/section-1010.380,eCFR :: 31 CFR 1010.380 -- xxx,1021,747,594,1.3668005354752342,116.60758012851406,0.28246318607764392
www.ecfr.gov,www.ecfr.gov/current/title-40/chapter-I/subchapter-I/part-262/subpart-A/section-262.15,eCFR :: 40 CFR 262.15 -- Satellite accumulation area regulations for small and large quantity generators.,1021,1014,675,1.0069033530571991,195.29515000591715,0.29191321499013806
www.federalregister.gov,www.federalregister.gov/agencies/federal-trade-commission,Federal Register :: Agencies - Federal Trade Commission,1021,985,779,1.0365482233502539,73.534271622335041,0.28426395939086296
www.federalregister.gov,www.federalregister.gov/agencies/personnel-management-office,Federal Register :: Agencies - Personnel Management Office,1021,914,767,1.1170678336980306,63.874656847921223,0.13347921225382933
www.federalregister.gov,www.federalregister.gov/documents/2023/09/12/2023-19558/qualifying-urban-areas-for-the-2020-census-correction,Federal Register :: Qualifying Urban Areas for the 2020 Census; Correction,1021,973,860,1.0493319630010278,98.442239558067826,0.32065775950668035
www.ecfr.gov,www.ecfr.gov/current/title-21/chapter-I/subchapter-A/part-10/subpart-B/section-10.115,eCFR :: 21 CFR 10.115 -- Good guidance practices.,1020,1082,817,0.94269870609981521,134.45909481885397,0.34288354898336415
www.reaganlibrary.gov,www.reaganlibrary.gov/archives/speech/january-5-1967-inaugural-address-public-ceremony,"January 5, 1967: Inaugural Address (Public Ceremony) | Ronald Reagan",1020,976,778,1.0450819672131149,135.77818281659836,0.46311475409836067
www.bush41.org,www.bush41.org/history/biography,George H.W. Bush Library Center,1019,996,875,1.0230923694779117,144.68959501506023,0.41967871485943775
www.ecfr.gov,www.ecfr.gov/current/title-49/subtitle-B/chapter-I/subchapter-C/part-172/subpart-D/section-172.315,eCFR :: 49 CFR 172.315 -- Limited quantities.,1019,945,749,1.0783068783068783,193.17189669735447,0.24126984126984127
www.federalregister.gov,www.federalregister.gov/public-inspection/2023-27040/native-american-graves-protection-and-repatriation-act-systematic-processes-disposition-or,"Federal Register :: Public Inspection: Native American Graves Protection and Repatriation Act Systematic Processes: Disposition or Repatriation of Native American Human Remains, Funerary Objects, Sacred Objects, and Objects of Cultural Patrimony",1019,999,814,1.02002002002002,99.737711301301289,0.38638638638638639
museum.archives.gov,museum.archives.gov/events,"Calendar of Events | National Archives Museum",1018,960,895,1.0604166666666666,48.46462672291667,0.10625
obamawhitehouse.archives.gov,obamawhitehouse.archives.gov/blog/2011/12/06/archives-president-teddy-roosevelts-new-nationalism-speech,"From the Archives: President Teddy Roosevelt's New Nationalism Speech | whitehouse.gov",1018,1037,765,0.98167791706846674,155.01434591031824,0.50144648023143679
www.ecfr.gov,www.ecfr.gov/current/title-40/chapter-I/subchapter-C/part-63/subpart-XXXXXX,eCFR :: 40 CFR Part 63 Subpart XXXXXX -- National Emission Standards for Hazardous Air Pollutants Area Source Standards for Nine Metal Fabrication and Finishing Source Categories,1018,1010,748,1.0079207920792079,88.5152189029703,0.65049504950495052
www.federalregister.gov,www.federalregister.gov/documents/2023/11/06/2023-24444/request-for-information-on-implementation-of-the-united-states-government-national-standards,Federal Register :: Request for Information on Implementation of the United States Government National Standards Strategy for Critical and Emerging Technology (USG NSSCET); Extension of Comment Period,1018,1036,718,0.98262548262548266,121.66790930791505,0.55115830115830111
aad.archives.gov,aad.archives.gov/aad/fielded-search.jsp,"NARA - AAD - Fielded Search - Awards Information Management System (AIMS), as of August 1993: Public Use History Data File, ca. 1925 - ca. 1992",1017,480,469,2.11875,43.867936183333335,0.033333333333333333
www.ecfr.gov,www.ecfr.gov/current/title-22/chapter-I/subchapter-E/part-41/subpart-K/section-41.112,eCFR :: 22 CFR 41.112 -- Validity of visa.,1017,1070,824,0.95046728971962613,160.60315380654202,0.30186915887850468
www.ecfr.gov,www.ecfr.gov/current/title-49/subtitle-B/chapter-I/subchapter-C/part-172/subpart-F,eCFR :: 49 CFR Part 172 Subpart F -- Placarding,1017,911,735,1.1163556531284302,128.53581681448958,0.21405049396267836
www.ecfr.gov,www.ecfr.gov/current/title-12/chapter-III/subchapter-B/part-363,eCFR :: 12 CFR Part 363 -- Annual Independent Audits and Reporting Requirements,1015,1145,638,0.88646288209606983,172.31556937991266,0.52314410480349349
obamawhitehouse.archives.gov,obamawhitehouse.archives.gov/administration/eop/aapi/data/critical-issues,"Critical Issues Facing Asian Americans and Pacific Islanders | The White House",1014,1032,759,0.98255813953488369,174.484582624031,0.437984496124031
www.archives.gov,www.archives.gov/espanol/founding-docs/constitucion-faq,"Preguntas y respuestas sobre la Constitución | National Archives",1014,922,840,1.0997830802603037,91.788276966377438,0.44143167028199565
www.ecfr.gov,www.ecfr.gov/current/title-40/chapter-I/subchapter-C/part-60/subpart-Kb,"eCFR :: 40 CFR Part 60 Subpart Kb -- Standards of Performance for Volatile Organic Liquid Storage Vessels (Including Petroleum Liquid Storage Vessels) for Which Construction, Reconstruction, or Modification Commenced After July 23, 1984",1013,1092,532,0.92765567765567769,156.2617443434066,0.33058608058608058
www.ecfr.gov,www.ecfr.gov/current/title-49/subtitle-B/chapter-III/subchapter-B/part-391/subpart-B/section-391.15,eCFR :: 49 CFR 391.15 -- Disqualification of drivers.,1013,1026,812,0.98732943469785572,155.74218790448344,0.20565302144249512
georgewbush-whitehouse.archives.gov,georgewbush-whitehouse.archives.gov/infocus/judicialnominees/roberts.html,"Judicial Nominations - Chief Justice John G. Roberts, Jr.",1012,943,812,1.0731707317073171,159.02818298621423,0.37857900318133614
historyhub.history.gov,historyhub.history.gov/presidential-records/f/discussions/27567/economic-reset-nesara,Economic reset NESARA - Presidential Records Forum - Presidential Records - History Hub,1011,961,887,1.0520291363163372,99.36400025078045,0.27367325702393341
www.archives.gov,www.archives.gov/research/motion-pictures,"Moving Image and Sound Holdings at the National Archives in College Park, MD | National Archives",1011,757,668,1.3355350066050198,104.96912990356671,0.10964332892998679
www.archives.gov,www.archives.gov/legislative,"The Center for Legislative Archives | National Archives",1010,893,774,1.1310190369540873,94.893458760358357,0.19036954087346025
www.ecfr.gov,www.ecfr.gov/current/title-15/subtitle-B/chapter-VII/subchapter-C/part-734?toc=1,eCFR :: 15 CFR Part 734 -- Scope of the Export Administration Regulations,1010,676,408,1.4940828402366864,92.870942355029584,0.0073964497041420114
www.federalregister.gov,www.federalregister.gov/agencies/national-highway-traffic-safety-administration,Federal Register :: Agencies - National Highway Traffic Safety Administration,1010,972,696,1.0390946502057614,68.5883724074074,0.21296296296296297
prologue.blogs.archives.gov,prologue.blogs.archives.gov/2020/08/06/little-boy-the-first-atomic-bomb/,Little Boy: The First Atomic Bomb – Pieces of History,1009,1006,790,1.0029821073558649,170.62335564711731,0.43240556660039764
www.federalregister.gov,www.federalregister.gov/documents/2022/01/21/2022-01166/annual-update-of-the-hhs-poverty-guidelines,Federal Register :: Annual Update of the HHS Poverty Guidelines,1008,970,866,1.0391752577319588,97.207944425773192,0.41443298969072168
www.jfklibrary.org,www.jfklibrary.org/learn/about-jfk/jfk-in-history/john-f-kennedy-and-religion,"John F. Kennedy and Religion | JFK Library",1008,1040,915,0.96923076923076923,104.96553873557691,0.45961538461538459
