date,mobile_device,visits
2023-09-18,E31 Lite,1
2023-09-18,E50 Lite,1
2023-09-18,EVE-LX9,1
2023-09-18,FRL-L22,2
2023-09-18,Firefox for Android,19
2023-09-18,G1000X,1
2023-09-18,GN2200,1
2023-09-18,HD1900,4
2023-09-18,HPP-L55B,1
2023-09-18,HRY-AL00,1
2023-09-18,IV2201,1
2023-09-18,Infinix X6816,1
2023-09-18,JSN-L22,1
2023-09-18,KC8,1
2023-09-18,KE5,1
2023-09-18,KF6p,1
2023-09-18,KF7j,1
2023-09-18,KFKAWI,1
2023-09-18,KFMAWI,3
2023-09-18,KFRAPWI,1
2023-09-18,KFTRWI,3
2023-09-18,KG5j,3
2023-09-18,KG5k,2
2023-09-18,KG5p,1
2023-09-18,KG7h,1
2023-09-18,KOB2-L09,1
2023-09-18,KSFUWI,2
2023-09-18,L5002P,2
2023-09-18,LB7,1
2023-09-18,LC6a,1
2023-09-18,LDN-L21,1
2023-09-18,LDN-LX2,1
2023-09-18,LGL355DL,1
2023-09-18,LM-G710,1
2023-09-18,LND-L29,1
2023-09-18,LYA-AL00,1
2023-09-18,M2004J19C,4
2023-09-18,M2004J19PI,1
2023-09-18,M2006C3LG,1
2023-09-18,M2006C3LI,3
2023-09-18,M2006C3MG,1
2023-09-18,M2006C3MNG,1
2023-09-18,M2007J1SC,1
2023-09-18,M2010J19CI,1
2023-09-18,M2101K6G,1
2023-09-18,M2102J20SG,3
2023-09-18,M405F,1
2023-09-18,MAR-LX1M,1
2023-09-18,MGA-LX9,1
2023-09-18,MRD-LX2,1
2023-09-18,Moto E5 go,1
2023-09-18,Moto G6 Play,1
2023-09-18,Moto G7 Play,1
2023-09-18,Moto G7 Power,1
2023-09-18,NAM-LX9,1
2023-09-18,NEON RAY,1
2023-09-18,NOTE 7,1
2023-09-18,Neon Ray Pro,1
2023-09-18,Nexus 5,13
2023-09-18,P662L,1
2023-09-18,P703,1
2023-09-18,POCO X2,2
2023-09-18,POT-LX1T,1
2023-09-18,Pixel 2,5
2023-09-18,Pixel 2 XL,1
2023-09-18,Pixel 4a,2
2023-09-18,Pixel 6,1
2023-09-18,Pixel 6 Pro,1
2023-09-18,Pixel 7,1
2023-09-18,Poco C51,1
2023-09-18,RMX1805,2
2023-09-18,RMX1921,2
2023-09-18,RMX1941,2
2023-09-18,RMX1945,1
2023-09-18,RMX2030,1
2023-09-18,RMX2040,3
2023-09-18,RMX2050,1
2023-09-18,RMX2185,2
2023-09-18,RMX3063,2
2023-09-18,RMX3151,1
2023-09-18,RMX3171,1
2023-09-18,RMX3231,6
2023-09-18,RMX3261,4
2023-09-18,RMX3472,1
2023-09-18,RMX3581,1
2023-09-18,RMX3624,1
2023-09-18,RMX3760,1
2023-09-18,Redmi 3S,1
2023-09-18,Redmi 8,2
2023-09-18,Redmi Note 3,1
2023-09-18,Redmi Note 7S,5
2023-09-18,Redmi Note 8,1
2023-09-18,Redmi Note 8 Pro,3
2023-09-18,Redmi Note 8T,1
2023-09-18,Redmi Note 9S,1
2023-09-18,S6303L,1
2023-09-18,SM-A015F,1
2023-09-18,SM-A032F,1
2023-09-18,SM-A037F,1
2023-09-18,SM-A037U,2
2023-09-18,SM-A045F,1
2023-09-18,SM-A047M,1
2023-09-18,SM-A105FN,1
2023-09-18,SM-A107F,1
2023-09-18,SM-A115U,1
2023-09-18,SM-A125F,1
2023-09-18,SM-A125U,1
2023-09-18,SM-A135F,1
2023-09-18,SM-A135U,1
2023-09-18,SM-A136U,1
2023-09-18,SM-A145R,1
2023-09-18,SM-A146B,1
2023-09-18,SM-A146U,2
2023-09-18,SM-A202F,1
2023-09-18,SM-A207F,1
2023-09-18,SM-A217F,2
2023-09-18,SM-A235F,1
2023-09-18,SM-A236U,1
2023-09-18,SM-A260F,2
2023-09-18,SM-A305F,2
2023-09-18,SM-A315G,1
2023-09-18,SM-A325F,2
2023-09-18,SM-A326B,1
2023-09-18,SM-A505F,2
2023-09-18,SM-A507FN,1
2023-09-18,SM-A515F,2
2023-09-18,SM-A515U,2
2023-09-18,SM-A525F,1
2023-09-18,SM-A528B,2
2023-09-18,SM-A536U,1
2023-09-18,SM-A536U1,1
2023-09-18,SM-A546V,1
2023-09-18,SM-A715F,2
2023-09-18,SM-A736B,1
2023-09-18,SM-E236B,1
2023-09-18,SM-F415F,1
2023-09-18,SM-F711U1,2
2023-09-18,SM-F721U,1
2023-09-18,SM-F936B,1
2023-09-18,SM-G531H,1
2023-09-18,SM-G610F,1
2023-09-18,SM-G781B,1
2023-09-18,SM-G781U,2
2023-09-18,SM-G900P,8
2023-09-18,SM-G930V,1
2023-09-18,SM-G935L,1
2023-09-18,SM-G935W8,1
2023-09-18,SM-G950U,1
2023-09-18,SM-G955U,3
2023-09-18,SM-G960U,1
2023-09-18,SM-G960W,1
2023-09-18,SM-G965U,3
2023-09-18,SM-G965W,1
2023-09-18,SM-G970U,4
2023-09-18,SM-G973F,2
2023-09-18,SM-G973U,3
2023-09-18,SM-G973U1,2
2023-09-18,SM-G973W,1
2023-09-18,SM-G975F,1
2023-09-18,SM-G975U1,2
2023-09-18,SM-G977N,1
2023-09-18,SM-G981U,1
2023-09-18,SM-G988B,1
2023-09-18,SM-G990B2,1
2023-09-18,SM-G990E,1
2023-09-18,SM-G990U,2
2023-09-18,SM-G991U,4
2023-09-18,SM-G998B,2
2023-09-18,SM-G998U,2
2023-09-18,SM-J260A,1
2023-09-18,SM-J260G,2
2023-09-18,SM-J337VPP,1
2023-09-18,SM-J400F,1
2023-09-18,SM-J700F,1
2023-09-18,SM-J737A,1
2023-09-18,SM-M013F,1
2023-09-18,SM-M115F,3
2023-09-18,SM-M127G,1
2023-09-18,SM-M135FU,1
2023-09-18,SM-M215F,1
2023-09-18,SM-M215G,1
2023-09-18,SM-M315F,2
2023-09-18,SM-M317F,1
2023-09-18,SM-M336BU,1
2023-09-18,SM-N770F,1
2023-09-18,SM-N950U,1
2023-09-18,SM-N960F,1
2023-09-18,SM-N960N,2
2023-09-18,SM-N960U,3
2023-09-18,SM-N960U1,1
2023-09-18,SM-N971N,1
2023-09-18,SM-N975U,1
2023-09-18,SM-N986U1,1
2023-09-18,SM-P610,1
2023-09-18,SM-S134DL,1
2023-09-18,SM-S326DL,3
2023-09-18,SM-S901B,1
2023-09-18,SM-S901N,1
2023-09-18,SM-S901U,3
2023-09-18,SM-S906B,1
2023-09-18,SM-S906U,3
2023-09-18,SM-S906U1,2
2023-09-18,SM-S908U,4
2023-09-18,SM-S908W,1
2023-09-18,SM-S911U,1
2023-09-18,SM-S911U1,1
2023-09-18,SM-S911W,1
2023-09-18,SM-S916U,1
2023-09-18,SM-S918U,2
2023-09-18,SM-S918U1,1
2023-09-18,SO-02J,1
2023-09-18,SO-41A,1
2023-09-18,Safari,1
2023-09-18,T10,1
2023-09-18,TAG-AL00,1
2023-09-18,TIT-AL00,1
2023-09-18,U40,1
2023-09-18,U605,1
2023-09-18,U963,1
2023-09-18,V1936AL,1
2023-09-18,V2025,1
2023-09-18,V2065,1
2023-09-18,V2102,1
2023-09-18,V2111,1
2023-09-18,V2118,2
2023-09-18,V2120,1
2023-09-18,V2152,1
2023-09-18,V2214,1
2023-09-18,V2225,2
2023-09-18,V2239,1
2023-09-18,V2245A,3
2023-09-18,VNS-L31,2
2023-09-18,VOG-L29,2
2023-09-18,W6004,2
2023-09-18,W6501,1
2023-09-18,Windows RT Tablet,1
2023-09-18,X609,1
2023-09-18,X650B,1
2023-09-18,X6511B,1
2023-09-18,X6516,1
2023-09-18,X6517,3
2023-09-18,X652A,1
2023-09-18,X655C,1
2023-09-18,X657,3
2023-09-18,X657C,4
2023-09-18,X659B,1
2023-09-18,X665,1
2023-09-18,X665B,1
2023-09-18,X6823,1
2023-09-18,X682B,1
2023-09-18,X688B,1
2023-09-18,X689C,1
2023-09-18,X690B,1
2023-09-18,iPad,109
2023-09-18,iPad Air (3rd gen),1
2023-09-18,iPhone,2195
2023-09-18,iPhone 11,2
2023-09-18,iPhone 12,2
2023-09-18,iPhone 13,2
2023-09-18,iPhone 13 Pro,1
2023-09-18,iPhone 13 Pro Max,1
2023-09-18,iPhone 14,1
2023-09-18,iPhone 14 Pro,1
2023-09-18,iPhone 14 Pro Max,1
2023-09-18,iPhone X,1
2023-09-18,iPhone XR,1
2023-09-18,moto e20,1
2023-09-18,moto g play (2021),1
2023-09-18,moto g pure,3
2023-09-19,(not set),1457
2023-09-19,1609,1
2023-09-19,1610,2
2023-09-19,1804,1
2023-09-19,1815,1
2023-09-19,1820,4
2023-09-19,1850,1
2023-09-19,1901,1
2023-09-19,1907,2
2023-09-19,1908,1
2023-09-19,1935,1
2023-09-19,2.2,1
2023-09-19,211033MI,1
2023-09-19,22021211RC,1
2023-09-19,220333QBI,1
2023-09-19,22041216I,1
2023-09-19,22071219AI,1
2023-09-19,220733SG,1
2023-09-19,22081283G,1
2023-09-19,22127RK46C,2
2023-09-19,23021RAAEG,1
2023-09-19,23028RNCAG,1
2023-09-19,23028RNCAI,1
2023-09-19,A063,1
2023-09-19,A16 Plus,1
2023-09-19,A1601,1
2023-09-19,A37f,1
2023-09-19,A5010,1
2023-09-19,A631W,1
2023-09-19,A661WP,1
2023-09-19,A662L,1
2023-09-19,A83,1
2023-09-19,AEOCH,1
2023-09-19,AGORA XI,1
2023-09-19,AGRK-W09,1
2023-09-19,AIR,1
2023-09-19,AQM-LX1,2
2023-09-19,B1F,1
2023-09-19,BA2,1
2023-09-19,BD2,1
2023-09-19,BD2d,1
2023-09-19,BD4a,1
2023-09-19,BD4i,1
2023-09-19,BE2028,2
2023-09-19,BE7,1
2023-09-19,BF6,1
2023-09-19,BF7,2
2023-09-19,BND-L21,1
2023-09-19,C01 Plus,1
2023-09-19,C32,1
2023-09-19,C5L Max,1
2023-09-19,CDY-NX9A,1
2023-09-19,CDY-NX9B,2
2023-09-19,CH6,1
2023-09-19,CPH1803,2
2023-09-19,CPH1909,4
2023-09-19,CPH1911,1
2023-09-19,CPH1933,1
2023-09-19,CPH1938,1
2023-09-19,CPH1969,1
2023-09-19,CPH2015,2
2023-09-19,CPH2083,2
2023-09-19,CPH2159,1
2023-09-19,CPH2223,1
2023-09-19,CPH2239,2
2023-09-19,CPH2269,1
2023-09-19,CPH2325,2
2023-09-19,CPH2349,1
2023-09-19,CPH2363,1
2023-09-19,CPH2381,2
2023-09-19,CPH2387,2
2023-09-19,CPH2389,1
2023-09-19,CPH2527,1
2023-09-19,CTR-LX2,2
2023-09-19,D6503,1
2023-09-19,DCO-LX9,2
2023-09-19,DN2101,1
2023-09-19,FRL-L22,1
2023-09-19,Fire HD 10 Plus,1
2023-09-19,Firefox for Android,14
2023-09-19,G1000X,1
2023-09-19,GIA-AN00,1
2023-09-19,GN2200,1
2023-09-19,GT-I9060I,1
2023-09-19,HD1900,3
2023-09-19,HPP-L55B,3
2023-09-19,HRY-LX1MEB,1
2023-09-19,I2011,1
2023-09-19,I2202,1
2023-09-19,JLN-LX1,1
2023-09-19,JSN-L42,1
2023-09-19,K350,1
2023-09-19,KA7,1
2023-09-19,KB7j,1
2023-09-19,KC6,2
2023-09-19,KD7h,3
2023-09-19,KE5,1
2023-09-19,KF6i,1
2023-09-19,KF7j,2
2023-09-19,KFMAWI,1
2023-09-19,KFONWI,1
2023-09-19,KFRAPWI,1
2023-09-19,KG5j,1
2023-09-19,KG7h,2
2023-09-19,KI5k,2
2023-09-19,LE2117,1
2023-09-19,LE6,1
2023-09-19,LE7,1
2023-09-19,LM-G820,1
2023-09-19,LM-K315IM,2
2023-09-19,LM-V350,1
2023-09-19,LS1542QWN,1
2023-09-19,M2003J15SC,3
2023-09-19,M2004J19C,1
2023-09-19,M2006C3LG,1
2023-09-19,M2006C3LI,1
2023-09-19,M2006C3LII,2
2023-09-19,M2007J17I,1
2023-09-19,M2007J1SC,2
2023-09-19,M2010J19SI,1
2023-09-19,M2101K6I,1
2023-09-19,M2101K7BNY,2
2023-09-19,MGA-LX9,3
2023-09-19,MI 9 SE,1
2023-09-19,MI MAX 2,1
2023-09-19,MRD-LX1F,1
2023-09-19,MYA-L22,1
2023-09-19,Mi A3,1
2023-09-19,Moto E (4) Plus,1
2023-09-19,Moto E13,1
2023-09-19,Moto G Power (2021),2
2023-09-19,Moto G22,1
2023-09-19,NEN-L22,1
2023-09-19,Nexus 5,11
2023-09-19,Nexus 5X,2
2023-09-19,P13,1
2023-09-19,PGZ110,2
2023-09-19,PR651H,1
2023-09-19,PR652B,1
2023-09-19,Pixel 2,3
2023-09-19,Pixel 3 XL,1
2023-09-19,Pixel 5,2
2023-09-19,Pixel 6 Pro,2
2023-09-19,Pixel 6a,2
2023-09-19,Pixel 7,1
2023-09-19,Pixel 7 Pro,1
2023-09-19,Pixel 7a,1
2023-09-19,REVVL V+ 5G,1
2023-09-19,RMX1925,2
2023-09-19,RMX1941,3
2023-09-19,RMX2020,1
2023-09-19,RMX2103,1
2023-09-19,RMX2117,1
2023-09-19,RMX2189,1
2023-09-19,RMX2193,1
2023-09-19,RMX3063,1
2023-09-19,RMX3151,1
2023-09-19,RMX3201,2
2023-09-19,RMX3231,4
2023-09-19,RMX3430,1
2023-09-19,RMX3521,1
2023-09-19,RMX3690,1
2023-09-19,Redmi 5,1
2023-09-19,Redmi 5A,1
2023-09-19,Redmi 6A,1
2023-09-19,Redmi 7A,1
2023-09-19,Redmi 8,2
2023-09-19,Redmi Note 7 Pro,1
2023-09-19,Redmi Note 8,2
2023-09-19,Redmi Note 8 Pro,2
2023-09-19,Redmi Note 9 Pro,1
2023-09-19,Redmi Y1,1
2023-09-19,S13,1
2023-09-19,S665L,1
2023-09-19,SM-A013G,1
2023-09-19,SM-A015G,1
2023-09-19,SM-A025F,1
2023-09-19,SM-A025U,1
2023-09-19,SM-A032F,4
2023-09-19,SM-A035F,2
2023-09-19,SM-A037U,2
2023-09-19,SM-A042F,1
2023-09-19,SM-A045F,1
2023-09-19,SM-A102U,1
2023-09-19,SM-A105F,1
2023-09-19,SM-A107F,1
2023-09-19,SM-A115F,1
2023-09-19,SM-A125F,2
2023-09-19,SM-A125U1,1
2023-09-19,SM-A127F,2
2023-09-19,SM-A135F,2
2023-09-19,SM-A136U,3
2023-09-19,SM-A137F,2
2023-09-19,SM-A146U,2
2023-09-19,SM-A202F,3
2023-09-19,SM-A205U,1
2023-09-19,SM-A215U,1
2023-09-19,SM-A217F,1
2023-09-19,SM-A226B,3
2023-09-19,SM-A235F,1
2023-09-19,SM-A236E,2
2023-09-19,SM-A260F,2
2023-09-19,SM-A260G,2
2023-09-19,SM-A315G,2
2023-09-19,SM-A326B,1
2023-09-19,SM-A336E,2
2023-09-19,SM-A346E,1
2023-09-19,SM-A505FN,1
2023-09-19,SM-A515F,4
2023-09-19,SM-A516U,1
2023-09-19,SM-A520F,2
2023-09-19,SM-A525F,3
2023-09-19,SM-A530F,1
2023-09-19,SM-A536B,1
2023-09-19,SM-A546E,1
2023-09-19,SM-A546U,2
2023-09-19,SM-A546U1,1
2023-09-19,SM-A605FN,2
2023-09-19,SM-A705W,1
2023-09-19,SM-A715F,4
2023-09-19,SM-A716V,1
2023-09-19,SM-A736B,1
2023-09-19,SM-E236B,1
2023-09-19,SM-E625F,1
2023-09-19,SM-F415F,1
2023-09-19,SM-F711U1,1
2023-09-19,SM-F721B,1
2023-09-19,SM-F731U,2
2023-09-19,SM-F916N,2
2023-09-19,SM-F926B,1
2023-09-19,SM-F926U,2
2023-09-19,SM-F936N,1
2023-09-19,SM-F936U,1
2023-09-19,SM-F946B,1
2023-09-19,SM-G532F,2
2023-09-19,SM-G611FF,1
2023-09-19,SM-G781B,2
2023-09-19,SM-G781U,3
2023-09-19,SM-G781V,1
2023-09-19,SM-G781W,3
2023-09-19,SM-G900F,1
2023-09-19,SM-G900P,7
2023-09-19,SM-G9280,1
2023-09-19,SM-G965U,2
2023-09-19,SM-G965U1,1
2023-09-19,SM-G970U,1
2023-09-19,SM-G970U1,1
2023-09-19,SM-G970W,1
2023-09-19,SM-G973F,1
2023-09-19,SM-G975N,1
2023-09-19,SM-G975U1,1
2023-09-19,SM-G977N,2
2023-09-19,SM-G981U,1
2023-09-19,SM-G981U1,1
2023-09-19,SM-G986U1,4
2023-09-19,SM-G988B,1
2023-09-19,SM-G988W,1
2023-09-19,SM-G990E,3
2023-09-19,SM-G991U,6
2023-09-19,SM-G996B,1
2023-09-19,SM-G996U,1
2023-09-19,SM-G998U,6
2023-09-19,SM-G998U1,1
2023-09-19,SM-J260F,1
2023-09-19,SM-J260G,1
2023-09-19,SM-J410F,1
2023-09-19,SM-J600F,1
2023-09-19,SM-J610FN,1
2023-09-19,SM-J700F,1
2023-09-19,SM-M013F,1
2023-09-19,SM-M022G,2
2023-09-19,SM-M107F,1
2023-09-19,SM-M135F,1
2023-09-19,SM-M215F,1
2023-09-19,SM-M305F,1
2023-09-19,SM-M315F,2
2023-09-19,SM-M325F,2
2023-09-19,SM-M515F,1
2023-09-19,SM-M526B,1
2023-09-19,SM-N770F,1
2023-09-19,SM-N950F,1
2023-09-19,SM-N960F,1
2023-09-19,SM-N960U1,1
2023-09-19,SM-N970U,1
2023-09-19,SM-N971N,1
2023-09-19,SM-N975U,1
2023-09-19,SM-N986B,1
2023-09-19,SM-N986U,1
2023-09-19,SM-P610,1
2023-09-19,SM-S367VL,1
2023-09-19,SM-S536DL,2
2023-09-19,SM-S901B,1
2023-09-19,SM-S901E,3
2023-09-19,SM-S901N,3
2023-09-19,SM-S901U,5
2023-09-19,SM-S906N,1
2023-09-19,SM-S906U,4
2023-09-19,SM-S908B,2
2023-09-19,SM-S908N,2
2023-09-19,SM-S908U,5
2023-09-19,SM-S908U1,4
2023-09-19,SM-S908W,2
2023-09-19,SM-S911U,4
2023-09-19,SM-S916U,2
2023-09-19,SM-S918U,2
2023-09-19,SM-S918U1,1
2023-09-19,SM-T295,1
2023-09-19,SM-T597V,1
2023-09-19,SM-T976N,1
2023-09-19,Safari,2
2023-09-19,Stratus C7,1
2023-09-19,T770H,1
2023-09-19,TB-8504F,1
2023-09-19,TB-8703F,1
2023-09-19,TMAF035G,1
2023-09-19,TNA-AN00,5
2023-09-19,U316AT,2
2023-09-19,U605,1
2023-09-19,U696CL,1
2023-09-19,U705AC,1
2023-09-19,V2059,1
2023-09-19,V2069,1
2023-09-19,V2102,1
2023-09-19,V2111,1
2023-09-19,V2120,1
2023-09-19,V2143,1
2023-09-19,V2204,1
2023-09-19,V2217,1
2023-09-19,V2225,2
2023-09-19,V2228,1
2023-09-19,VFD320,1
2023-09-19,VOG-L29,1
2023-09-19,Vivo 2015,1
2023-09-19,W-K560-EEA,1
2023-09-19,W5001P,1
2023-09-19,W6001,1
2023-09-19,W6002,1
2023-09-19,W6004,2
2023-09-19,Windows RT Tablet,3
2023-09-19,X5515,1
2023-09-19,X606D,1
2023-09-19,X612B,1
2023-09-19,X650,2
2023-09-19,X6511B,1
2023-09-19,X6516,2
2023-09-19,X6517,1
2023-09-19,X655C,1
2023-09-19,X656,1
2023-09-19,X657,1
2023-09-19,X657B,1
2023-09-19,X660C,1
2023-09-19,X665,2
2023-09-19,X682B,1
2023-09-19,X688B,2
2023-09-19,X688C,1
2023-09-19,X689C,1
2023-09-19,X689F,1
2023-09-19,X693,1
2023-09-19,Y67,1
2023-09-19,Y85A,1
2023-09-19,iPad,103
2023-09-19,iPad Pro 10.5,1
2023-09-19,iPhone,2479
2023-09-19,iPhone 11,3
2023-09-19,iPhone 11 Pro,1
2023-09-19,iPhone 12,2
2023-09-19,iPhone 12 Pro,1
2023-09-19,iPhone 12 mini,3
2023-09-19,iPhone 13,8
2023-09-19,iPhone 13 Pro,2
2023-09-19,iPhone 13 Pro Max,5
2023-09-19,iPhone 13 mini,1
2023-09-19,iPhone 14,4
2023-09-19,iPhone 14 Plus,1
2023-09-19,iPhone 14 Pro,2
2023-09-19,iPhone 14 Pro Max,3
2023-09-19,iPhone 7,1
2023-09-19,iPhone 7 Plus,1
2023-09-19,iPhone 8 Plus,1
2023-09-19,iPhone X,1
2023-09-19,iPhone XR,4
2023-09-19,iPhone XS,1
2023-09-19,moto g 5G - 2023,1
2023-09-19,moto g play (2023),1
2023-09-19,moto g(50) 5G,2
2023-09-19,moto g51 5G,1
2023-09-20,(not set),1450
2023-09-20,1609,1
2023-09-20,1610,1
2023-09-20,1716,1
2023-09-20,1804,1
2023-09-20,1807,1
2023-09-20,1812,2
2023-09-20,1901,2
2023-09-20,1902,1
2023-09-20,1904,1
2023-09-20,1906,1
2023-09-20,1920,1
2023-09-20,1933,1
2023-09-20,1935,2
2023-09-20,21091116AC,1
2023-09-20,21091116AI,1
2023-09-20,2109119DG,1
2023-09-20,2201116PI,2
2023-09-20,2201116TG,1
2023-09-20,2201117PI,1
2023-09-20,220233L2G,1
2023-09-20,220333QPG,1
2023-09-20,22041219I,1
2023-09-20,220733SFG,1
2023-09-20,220733SG,1
2023-09-20,2211133G,1
2023-09-20,22127RK46C,2
2023-09-20,23021RAAEG,4
2023-09-20,23028RN4DI,1
2023-09-20,23028RNCAG,3
2023-09-20,3.2,1
2023-09-20,A16 Plus,1
2023-09-20,A37fw,1
2023-09-20,A37m,1
2023-09-20,A57,1
2023-09-20,A661WP,1
2023-09-20,A662LM,1
2023-09-20,AC2001,2
2023-09-20,ANE-LX1,1
2023-09-20,BA2,2
2023-09-20,BB2,1
2023-09-20,BB4k,1
2023-09-20,BC2,1
2023-09-20,BC3,1
2023-09-20,BD2,1
2023-09-20,BD2P,1
2023-09-20,BD3,1
2023-09-20,BD4h,2
2023-09-20,BE6,1
2023-09-20,BE6j,1
2023-09-20,BF6,1
2023-09-20,BF7,3
2023-09-20,BLL-L21,1
2023-09-20,BMH-AN20,2
2023-09-20,Blade A31 Lite,1
2023-09-20,C10,1
2023-09-20,CAM-AL00,1
2023-09-20,CG6,1
2023-09-20,CPH1809,1
2023-09-20,CPH1909,2
2023-09-20,CPH1937,1
2023-09-20,CPH1938,2
2023-09-20,CPH1989,1
2023-09-20,CPH2001,2
2023-09-20,CPH2083,1
2023-09-20,CPH2113,1
2023-09-20,CPH2269,1
2023-09-20,CPH2325,3
2023-09-20,CPH2349,1
2023-09-20,CPH2363,1
2023-09-20,CPH2455,1
2023-09-20,DT1901A,1
2023-09-20,DUB-AL00,1
2023-09-20,E6910,1
2023-09-20,ELS-NX9,1
2023-09-20,F1,1
2023-09-20,F100S,1
2023-09-20,Firefox for Android,20
2023-09-20,G71 PLUS,1
2023-09-20,GN2200,1
2023-09-20,H870DS,1
2023-09-20,HD1900,3
2023-09-20,I2127,1
2023-09-20,I2223,1
2023-09-20,IN 2B,1
2023-09-20,IN Note1,1
2023-09-20,Infinix X6816,1
2023-09-20,J701F,1
2023-09-20,J701M,1
2023-09-20,JLN-AL00,1
2023-09-20,KB2000,1
2023-09-20,KC8,1
2023-09-20,KD7,2
2023-09-20,KE5,2
2023-09-20,KF7j,1
2023-09-20,KFGIWI,2
2023-09-20,KFKAWI,1
2023-09-20,KFMAWI,1
2023-09-20,KFONWI,1
2023-09-20,KFRAPWI,1
2023-09-20,KFSOWI,1
2023-09-20,KFTRWI,2
2023-09-20,KG5j,1
2023-09-20,KG5k,1
2023-09-20,KH7,1
2023-09-20,KI5k,2
2023-09-20,KSFUWI,1
2023-09-20,LB8a,1
2023-09-20,LDN-L21,1
2023-09-20,LE6,2
2023-09-20,LG-M700,1
2023-09-20,LM-G820,1
2023-09-20,LML212VL,1
2023-09-20,LML413DL,1
2023-09-20,LZG402 OM,1
2023-09-20,M2003J15SC,1
2023-09-20,M2004J19C,5
2023-09-20,M2004J19PI,1
2023-09-20,M2006C3LII,3
2023-09-20,M2006C3MG,1
2023-09-20,M2006C3MII,7
2023-09-20,M2007J1SC,2
2023-09-20,M2007J3SG,1
2023-09-20,M2101K6G,1
2023-09-20,M2101K6I,1
2023-09-20,M2101K7BNI,1
2023-09-20,M2102J20SG,2
2023-09-20,M2102J2SC,1
2023-09-20,M2104K10AC,1
2023-09-20,MED-LX9,1
2023-09-20,Mi 10 Pro,1
2023-09-20,Moto G Power (2021),1
2023-09-20,Moto G Power (2022),1
2023-09-20,Moto G Stylus 5G,1
2023-09-20,Moto G Stylus 5G (2022),1
2023-09-20,Moto G32,1
2023-09-20,NAM-LX9,1
2023-09-20,NEN-LX1,1
2023-09-20,Neon Ray Pro,1
2023-09-20,Nexus 5,14
2023-09-20,Nexus 5X,2
2023-09-20,PAL-LX9,1
2023-09-20,POT-LX1T,1
2023-09-20,Pixel 2,2
2023-09-20,Pixel 3 XL,1
2023-09-20,Pixel 6 Pro,2
2023-09-20,Pixel 6a,2
2023-09-20,Pixel 7a,1
2023-09-20,RCT6513W87DK5e,1
2023-09-20,RMO-NX1,1
2023-09-20,RMX1911,1
2023-09-20,RMX1945,1
2023-09-20,RMX1971,1
2023-09-20,RMX2001,1
2023-09-20,RMX2020,1
2023-09-20,RMX2027,1
2023-09-20,RMX2030,1
2023-09-20,RMX2040,1
2023-09-20,RMX2103,1
2023-09-20,RMX2151,1
2023-09-20,RMX2180,1
2023-09-20,RMX2185,2
2023-09-20,RMX2189,2
2023-09-20,RMX2193,1
2023-09-20,RMX3085,1
2023-09-20,RMX3195,1
2023-09-20,RMX3231,3
2023-09-20,RMX3261,1
2023-09-20,RMX3269,1
2023-09-20,RMX3388,1
2023-09-20,RMX3430,2
2023-09-20,RMX3461,1
2023-09-20,RMX3501,1
2023-09-20,RMX3627,1
2023-09-20,Redmi 4X,1
2023-09-20,Redmi 5A,2
2023-09-20,Redmi 6,1
2023-09-20,Redmi 6 Pro,2
2023-09-20,Redmi 6A,1
2023-09-20,Redmi 8,1
2023-09-20,Redmi 8A,2
2023-09-20,Redmi 8A Dual,4
2023-09-20,Redmi Note 4,1
2023-09-20,Redmi Note 6 Pro,2
2023-09-20,Redmi Note 7 Pro,1
2023-09-20,Redmi Note 8,2
2023-09-20,Redmi Note 9 Pro Max,1
2023-09-20,S12,1
2023-09-20,S663L,2
2023-09-20,SEA-AL10,1
2023-09-20,SLA-L22,1
2023-09-20,SM-A015F,1
2023-09-20,SM-A015T1,1
2023-09-20,SM-A022F,1
2023-09-20,SM-A032F,2
2023-09-20,SM-A032M,1
2023-09-20,SM-A037U,2
2023-09-20,SM-A045F,1
2023-09-20,SM-A047F,2
2023-09-20,SM-A107F,1
2023-09-20,SM-A107M,1
2023-09-20,SM-A115F,1
2023-09-20,SM-A125F,1
2023-09-20,SM-A127F,1
2023-09-20,SM-A135F,1
2023-09-20,SM-A136U,1
2023-09-20,SM-A137F,1
2023-09-20,SM-A145F,1
2023-09-20,SM-A146P,1
2023-09-20,SM-A146U,3
2023-09-20,SM-A202F,1
2023-09-20,SM-A205F,1
2023-09-20,SM-A207F,1
2023-09-20,SM-A215U,1
2023-09-20,SM-A217F,4
2023-09-20,SM-A225F,1
2023-09-20,SM-A226BR,1
2023-09-20,SM-A226R,2
2023-09-20,SM-A235F,1
2023-09-20,SM-A245F,1
2023-09-20,SM-A305F,1
2023-09-20,SM-A325F,1
2023-09-20,SM-A346E,1
2023-09-20,SM-A426U,1
2023-09-20,SM-A507FN,4
2023-09-20,SM-A515U,1
2023-09-20,SM-A526U,1
2023-09-20,SM-A528B,1
2023-09-20,SM-A536B,2
2023-09-20,SM-A536N,1
2023-09-20,SM-A536U,1
2023-09-20,SM-A5460,1
2023-09-20,SM-A705FN,2
2023-09-20,SM-A705GM,1
2023-09-20,SM-A715F,2
2023-09-20,SM-A725F,1
2023-09-20,SM-F127G,1
2023-09-20,SM-F711U,1
2023-09-20,SM-F711U1,4
2023-09-20,SM-F721N,1
2023-09-20,SM-F721U,1
2023-09-20,SM-F731U,1
2023-09-20,SM-F907N,1
