domain,page,page_title,pageviews,visits,active_visitors,pageviews_per_session,avg_session_duration,bounce_rate
www.cdc.gov,www.cdc.gov/immigrantrefugeehealth/civil-surgeons/vaccinations.html,"Vaccination Technical Instructions for Civil Surgeons | CDC",18116,16335,11233,1.1090296908478727,238.39559721616655,0.32157943067033978
www.medicare.gov,www.medicare.gov/drug-coverage-part-d/costs-for-medicare-drug-coverage/copaymentcoinsurance-in-drug-plans,"Copayment/coinsurance in drug plans | Medicare",18107,16202,14484,1.1175780767806445,321.38125118134866,0.12023207011480064
www.niaaa.nih.gov,www.niaaa.nih.gov/,"National Institute on Alcohol Abuse and Alcoholism (NIAAA) | National Institute on Alcohol Abuse and Alcoholism (NIAAA)",18089,15627,13598,1.1575478338772638,84.976096292573573,0.3271261278556345
www.hhs.gov,www.hhs.gov/grants-contracts/index.html,"Grants & Contracts | HHS.gov",18081,15237,13988,1.1866509155345542,59.7259822758087,0.12614031633523659
www.cdc.gov,www.cdc.gov/coronavirus/2019-ncov/variants/index.html,"Variants of the Virus | CDC",18054,17035,15352,1.0598180217199882,77.700164239344915,0.164837100088054
www.medicare.gov,www.medicare.gov/basics/costs/help/medicaid,"Medicaid | Medicare",18054,17407,15148,1.0371689550180963,147.25780873868311,0.27224679726546791
medlineplus.gov,medlineplus.gov/spanish/cholesterollevelswhatyouneedtoknow.html,Niveles de colesterol: Lo que usted debe saber: MedlinePlus en español,18045,17531,14679,1.02931949118704,196.23008736451754,0.31732359819747874
medlineplus.gov,medlineplus.gov/spanish/druginfo/meds/a607010-es.html,Ciprofloxacina y Dexametasona ótica: MedlinePlus medicinas,18045,16929,14289,1.0659223817118555,88.182339605471526,0.45684919369129895
www.cdc.gov,www.cdc.gov/importation/bringing-an-animal-into-the-united-states/high-risk-dog-ban-frn.html,"High-Risk Dog Ban FRN | CDC",18037,16025,13820,1.1254914196567862,113.7240404955448,0.2354446177847114
medlineplus.gov,medlineplus.gov/spanish/druginfo/meds/a620058-es.html,Colecalciferol (vitamina D3): MedlinePlus medicinas,18010,17505,14953,1.0288489003141958,112.24991895485583,0.38211939445872606
www.cdc.gov,www.cdc.gov/reproductivehealth/data_stats/abortion.htm,"CDCs Abortion Surveillance System FAQs | CDC",17992,17097,14457,1.0523483652102708,114.30255594845364,0.42381704392583497
www.cdc.gov,www.cdc.gov/diabetes/spanish/living/eat-well/diabetes-meal-planning.html,"Planificación de comidas para personas con diabetes | Diabetes | CDC",17983,17319,15131,1.0383393960390324,148.20910337960106,0.32380622437785089
wwwnc.cdc.gov,wwwnc.cdc.gov/travel/page/traveler-information-center,"Traveler Advice | Travelers' Health | CDC",17983,16229,15352,1.1080781317394788,69.539191265576619,0.045289296937580874
www.fda.gov,www.fda.gov/drugs/resources-information-approved-drugs/oncology-cancer-hematologic-malignancies-approval-notifications,"Oncology (Cancer) / Hematologic Malignancies Approval Notifications | FDA",17975,13979,6839,1.2857858215895273,169.37877262811693,0.45310823377924031
www.nhlbi.nih.gov,www.nhlbi.nih.gov/health/sleep-deprivation,"Sleep Deprivation and Deficiency - What Are Sleep Deprivation and Deficiency? | NHLBI, NIH",17974,17381,13173,1.034117714745987,163.85774107572033,0.40981531557447787
medlineplus.gov,medlineplus.gov/lab-tests/bilirubin-blood-test/,Bilirubin Blood Test: MedlinePlus Medical Test,17965,17469,15325,1.0283931535863529,121.92317204464014,0.388402312668155
www.cdc.gov,www.cdc.gov/hiv/basics/hiv-testing/hiv-self-tests.html,"HIV Self-Testing | Testing | HIV Basics | HIV/AIDS | CDC",17965,16397,15255,1.0956272488869916,97.75465022298954,0.23821430749527353
www.cdc.gov,www.cdc.gov/malaria/about/biology/index.html,CDC - Malaria - About Malaria - Biology,17965,16867,12287,1.0650975277168435,189.25950526436657,0.46534653465346537
www.cdc.gov,www.cdc.gov/nchs/fastats/life-expectancy.htm,FastStats - Life Expectancy,17957,17345,14989,1.0352839434995675,100.6318749618307,0.3523782069760738
www.cdc.gov,www.cdc.gov/stroke/signs_symptoms_esp.htm,"Signos y síntomas del accidente cerebrovascular | cdc.gov",17957,17505,14980,1.0258211939445872,179.17397223999683,0.39628677520708366
www.cdc.gov,www.cdc.gov/ncbddd/childdevelopment/positiveparenting/middle.html,"Middle Childhood (6-8 years old) | CDC",17956,17372,14094,1.0336748791158186,152.39945405825836,0.36409164172231179
www.fda.gov,www.fda.gov/about-fda,"About FDA | FDA",17947,15033,13775,1.1939067385086144,51.69447954277031,0.12492516463779685
www.nccih.nih.gov,www.nccih.nih.gov/,National Center for Complementary and Integrative Health,17930,15963,12597,1.1232224519200651,93.813689000989541,0.31961410762388021
medlineplus.gov,medlineplus.gov/spanish/druginfo/meds/a696005-es.html,Metformina: MedlinePlus medicinas,17929,17584,14333,1.0196769790718836,130.53539407902358,0.40752957233848952
www.cdc.gov,www.cdc.gov/mrsa/community/photos/index.html,"Photos | MRSA | CDC",17929,16663,15317,1.0760367280801777,102.38539796616543,0.22432935245754065
medlineplus.gov,medlineplus.gov/spanish/spleendiseases.html,"Enfermedades del bazo | Dolor de bazo | Esplenomegalia | MedlinePlus en español",17921,17248,14874,1.0390190166975881,86.794565122095179,0.32566094619666047
ods.od.nih.gov,ods.od.nih.gov/factsheets/Iron-HealthProfessional/,Iron - Health Professional Fact Sheet,17921,16752,12898,1.0697827125119388,181.45946946291116,0.48018147086915
www.nhlbi.nih.gov,www.nhlbi.nih.gov/heart-truth/maintain-a-healthy-weight,"Take Action Toward Better Heart Health: | NHLBI, NIH",17912,16858,15963,1.0625222446316289,49.867490587280571,0.0730217107604698
www.nia.nih.gov,www.nia.nih.gov/espanol/culebrilla/5-cosas-debe-saber-sobre-culebrilla,"5 cosas que debe saber sobre la culebrilla | National Institute on Aging",17903,17319,15334,1.0337201916969803,84.57163004030734,0.33200531208499334
www.fda.gov,www.fda.gov/animal-veterinary/outbreaks-and-advisories/fda-investigation-potential-link-between-certain-diets-and-canine-dilated-cardiomyopathy,"FDA Investigation into Potential Link between Certain Diets and Canine Dilated Cardiomyopathy | FDA",17885,17381,14103,1.0290547149185894,138.17698327117398,0.48932742650020139
www.cdc.gov,www.cdc.gov/lupus/basics/diagnosing.htm,"Diagnosing and Treating Lupus | CDC",17877,17806,15299,1.0039874199707963,162.65722653431618,0.30596428170279683
espanol.foodsafety.gov,espanol.foodsafety.gov/tablas-de-seguridad-alimentaria-mfu8/Tabla-de-conservación-de-alimentos-fríos,"Tabla de conservación de alimentos fríos | FoodSafety.gov",17868,17328,14927,1.0311634349030472,95.923245494340833,0.420764081255771
teen.smokefree.gov,teen.smokefree.gov/quit-vaping/vaping-addiction-nicotine-withdrawal,"Vaping Addiction and Nicotine Withdrawal | Smokefree Teen",17868,17957,15786,0.99504371554268534,130.94585225319449,0.36063930500640418
www.cdc.gov,www.cdc.gov/tetanus/index.html,"Tetanus Disease (Lockjaw) | CDC",17859,15591,14537,1.1454685395420434,81.119255861223238,0.18465781540632417
www.nimh.nih.gov,www.nimh.nih.gov/health/publications/the-teen-brain-7-things-to-know,The Teen Brain: 7 Things to Know - National Institute of Mental Health (NIMH),17833,17939,13704,0.99403534199230725,143.67742897590091,0.48196666480851774
medlineplus.gov,medlineplus.gov/spanish/ency/patientinstructions/000734.htm,Cuidados personales en caso de mordeduras de animales: MedlinePlus enciclopedia médica,17832,16929,13820,1.0533404217614744,104.36075172012427,0.4348750664540138
ohrp.cit.nih.gov,ohrp.cit.nih.gov/search/search.aspx,Office for Human Research Protections Database,17832,5430,3393,3.2839779005524861,126.44825320410227,0.14677716390423573
www.cdc.gov,www.cdc.gov/about/sdoh/index.html,"Social Determinants of Health at CDC | About | CDC",17832,17230,12606,1.0349390597794543,157.62698103086149,0.33778293673824722
www.fda.gov,www.fda.gov/medical-devices/how-study-and-market-your-device/device-registration-and-listing,"Device Registration and Listing | FDA",17823,14661,10808,1.2157424459450241,129.62175315501364,0.12993656640065479
www.niddk.nih.gov,www.niddk.nih.gov/health-information/digestive-diseases/viral-gastroenteritis,Viral Gastroenteritis (“Stomach Flu”) - NIDDK,17806,17478,15538,1.0187664492504864,101.45164628263035,0.4054811763359652
medlineplus.gov,medlineplus.gov/spanish/ency/article/003171.htm,Dolor de hombro: MedlinePlus enciclopedia médica,17797,17106,14227,1.0403951829767333,112.82450702428721,0.38892786156904008
www.cdc.gov,www.cdc.gov/hiv/basics/livingwithhiv/treatment.html,"Treatment | Living with HIV | HIV Basics | HIV/AIDS | CDC",17797,16628,14262,1.0703031031994226,186.89873392631893,0.29624729372143371
www.cdc.gov,www.cdc.gov/shingles/about/symptoms-sp.html,"Signos y síntomas de la culebrilla (herpes zóster) | CDC",17797,16973,15715,1.0485476933953928,85.408843118392483,0.23902668944794675
bhw.hrsa.gov,bhw.hrsa.gov/funding/apply-loan-repayment/nurse-corps,"Apply to the Nurse Corps Loan Repayment Program | Bureau of Health Workforce",17788,12969,10870,1.3715783792119669,125.3387433485467,0.24589405505436041
medlineplus.gov,medlineplus.gov/spanish/ency/patientinstructions/000795.htm,Uso de sustancias - LSD: MedlinePlus enciclopedia médica,17788,16575,13368,1.073182503770739,140.07372540599525,0.46926093514328809
www.cdc.gov,www.cdc.gov/niosh/topics/hierarchy/default.html,"Hierarchy of Controls | NIOSH | CDC",17788,18550,13695,0.958921832884097,180.84030672687177,0.498544474393531
medlineplus.gov,medlineplus.gov/druginfo/meds/a697014.html,Azelastine Nasal Spray: MedlinePlus Drug Information,17780,17753,14821,1.0014645412043035,102.96753890595443,0.5070128992282994
ods.od.nih.gov,ods.od.nih.gov/factsheets/Zinc-HealthProfessional/,Zinc - Health Professional Fact Sheet,17779,16991,13713,1.0463774939673944,133.9160181805816,0.46248013654287562
www.fda.gov,www.fda.gov/drugs/development-approval-process-drugs,"Development & Approval Process | Drugs | FDA",17779,15095,11729,1.1778072209340842,87.934030407716222,0.16078171579993375
www.cdc.gov,www.cdc.gov/hepatitis/hbv/vaccadults.htm,"Hepatitis B - Vaccination of Adults | CDC",17770,17133,15237,1.0371797116675421,106.71017266110769,0.17842759586762388
www.niams.nih.gov,www.niams.nih.gov/health-topics/scleroderma,"What Is Scleroderma? Symptoms & Causes| NIAMS",17770,17345,15060,1.0245027385413663,141.36994710184581,0.34678581723839724
www.niddk.nih.gov,www.niddk.nih.gov/health-information/diabetes/overview/what-is-diabetes,What Is Diabetes? - NIDDK,17770,16521,13058,1.0756007505598935,157.06637480381539,0.42624538466194539
www.cdc.gov,www.cdc.gov/mis/mis-c.html,"For Parents: Multisystem Inflammatory Syndrome in Children (MIS-C) associated with COVID-19 | CDC",17753,17646,14378,1.0060636971551626,114.55995879911767,0.43273263062450412
medlineplus.gov,medlineplus.gov/spanish/carbohydrates.html,Carbohidratos en la dieta: MedlinePlus en español,17744,17257,13589,1.0282204322883468,152.25585486599687,0.45737961406965288
www.healthcare.gov,www.healthcare.gov/income-and-household-information/,"How to estimate your expected income and count household members | HealthCare.gov",17744,16530,14351,1.0734422262552934,124.59078363830845,0.20471869328493647
www.cdc.gov,www.cdc.gov/vaccines/vpd/varicella/public/index.html,"Chickenpox Vaccination: What Everyone Should Know | CDC",17726,17965,15458,0.98669635402170885,137.63986103578682,0.30765377122182019
covid19.nih.gov,covid19.nih.gov/covid-19-topics/long-covid,"Long COVID | NIH COVID-19 Research",17709,17646,14936,1.0035135441459822,145.00491237844577,0.41465487929275757
www.cancer.gov,www.cancer.gov/about-cancer/treatment/types/immunotherapy,Immunotherapy for Cancer - NCI,17708,17000,13740,1.0416470588235294,172.6622207288161,0.37570588235294117
www.cdc.gov,www.cdc.gov/diabetes/spanish/basics/low-blood-sugar.html,"Azúcar bajo en la sangre (hipoglucemia) | CDC",17691,17204,14927,1.0283073703789816,139.02963356351145,0.3460823064403627
grants.nih.gov,grants.nih.gov/grants/funding/ac_search_results.htm,Activity Codes Search Results,17682,12898,10471,1.3709102186385487,228.64568137845748,0.14351062180182975
therealcost.betobaccofree.hhs.gov,therealcost.betobaccofree.hhs.gov/,What Is The Real Cost? - Smoking and Tobacco Facts,17682,12854,10790,1.3756029251594835,79.55554759309986,0.55889217364244592
www.cdc.gov,www.cdc.gov/poxvirus/molluscum-contagiosum/transmission.html,"Transmission | Molluscum Contagiosum | Pox viruses | CDC",17682,16078,14555,1.0997636521955467,99.073637114947218,0.10467719865654933
medlineplus.gov,medlineplus.gov/lab-tests/microalbumin-creatinine-ratio/,Microalbumin Creatinine Ratio: MedlinePlus Medical Test,17664,16947,14891,1.0423083731633918,145.1511302161976,0.33876202277689266
www.cdc.gov,www.cdc.gov/ncbddd/autism/treatment.html,"Treatment and Intervention Services for Autism Spectrum Disorder | NCBDDD | CDC",17646,17965,13660,0.98224325076537711,192.73332564587071,0.3032563317561926
www.cdc.gov,www.cdc.gov/sepsis/life-after-sepsis/index.html,"I Survived Sepsis. What’s Next? | Sepsis | CDC",17637,16681,14262,1.0573706612313409,137.73068680307989,0.28307655416341948
vsearch.nlm.nih.gov,vsearch.nlm.nih.gov/vivisimo/cgi-bin/query-meta?query=ECG%2012-LEAD,"MedlinePlus - Search Results for: ECG ""12-LEAD""",17629,14130,12969,1.2476291578202405,80.232110712388177,0.33609341825902334
www.cdc.gov,www.cdc.gov/mmwr/index.html,"Home page for MMWR | MMWR",17629,14812,11020,1.1901836348906292,99.215508808152634,0.19740750742641103
www.healthcare.gov,www.healthcare.gov/keep-or-change-plan/,"Renew, change, update, or cancel your health plan for 2024 | HealthCare.gov",17629,17283,13988,1.0200196725105595,140.53825790877733,0.34750911300121506
www.cdc.gov,www.cdc.gov/spanish/cancer/ovarian/basic_info/symptoms.htm,"¿Cuáles son los síntomas del cáncer de ovario? | CDC",17611,15698,14528,1.1218626576633965,57.084085492423114,0.29010064976430117
www.nih.gov,www.nih.gov/health-information,"Health Information | National Institutes of Health (NIH)",17611,14386,11454,1.224176282496872,68.6483020633873,0.2352286945641596
medlineplus.gov,medlineplus.gov/genetics/condition/cri-du-chat-syndrome/,Cri-du-chat syndrome: MedlinePlus Genetics,17594,17549,15148,1.0025072653712461,100.58433256763935,0.45786084677189581
medlineplus.gov,medlineplus.gov/ency/article/000435.htm,Systemic lupus erythematosus: MedlinePlus Medical Encyclopedia,17593,16982,14413,1.0359792721705334,122.16939835640648,0.40378047344246848
www.cdc.gov,www.cdc.gov/std/treatment-guidelines/pid.htm,Pelvic Inflammatory Disease (PID) - STI Treatment Guidelines,17593,18169,13005,0.96829764984313937,176.59020191447038,0.44223677692773405
www.nhlbi.nih.gov,www.nhlbi.nih.gov/health/overweight-and-obesity,"Overweight and Obesity - What Are Overweight and Obesity? | NHLBI, NIH",17593,17035,15069,1.0327560904021134,79.310240898217089,0.13724684473143528
www.ahrq.gov,www.ahrq.gov/data/infographics/index.html,"Data Infographics | Agency for Healthcare Research and Quality",17584,17505,17363,1.0045129962867752,7.5713262626432281,0.59108826049700081
www.cancer.gov,www.cancer.gov/about-cancer/treatment/types/radiation-therapy/side-effects,Radiation Therapy Side Effects - NCI,17584,16601,14998,1.0592133004035902,102.86038016091241,0.30949942774531652
www.cdc.gov,www.cdc.gov/flu/prevent/coadministration.htm,"Getting a Flu Vaccine and other Recommended Vaccines at the Same Time | CDC",17576,17576,15148,1,97.324350877912735,0.39616522530723713
www.cms.gov,www.cms.gov/regulations-and-guidance/guidance/manuals/internet-only-manuals-ioms-items/cms018912,"100-04 | CMS",17567,10958,7964,1.6031210074831173,151.63173656588202,0.18753422157327979
www.cdc.gov,www.cdc.gov/coronavirus/2019-ncov/your-health/isolation.html#If%20you%20had%20symptoms,"Isolation and Precautions for People with COVID-19 | CDC",17566,19268,15689,0.91171891218600787,205.28559713325458,0.25378866514428067
medlineplus.gov,medlineplus.gov/druginfo/meds/a688016.html,Ciprofloxacin: MedlinePlus Drug Information,17558,17221,14714,1.0195691307125021,110.34924069929474,0.4444573485860287
www.cdc.gov,www.cdc.gov/vaccines/vpd/hpv/hcp/recommendations.html,"HPV Vaccination Recommendations | CDC",17558,18435,14466,0.95242744778953081,152.52389976841798,0.3690805532953621
www.accessdata.fda.gov,www.accessdata.fda.gov/scripts/cdrh/cfdocs/cfRES/res.cfm,Class 1 Device Recall AirTouch N20,17540,16920,14741,1.0366430260047281,77.17325691420254,0.60573286052009456
www.cdc.gov,www.cdc.gov/heartdisease/women.htm,"Women and Heart Disease | cdc.gov",17531,17469,15060,1.0035491441982942,129.63338085588819,0.31690423035090731
www.era.nih.gov,www.era.nih.gov/need-help,"Need Help? | eRA",17531,15751,11073,1.1130086978604532,220.56959143498423,0.23452479207669355
www.niams.nih.gov,www.niams.nih.gov/health-topics/vitiligo,"Vitiligo Symptoms, Treatment & Causes | NIAMS",17531,17230,14759,1.0174695298897272,113.70398179584643,0.39535693557748114
www.cdc.gov,www.cdc.gov/fungal/nail-infections.html,"Fungal Nail Infections | Fungal Diseases | CDC",17522,17611,15263,0.9949463403554597,104.20370608498533,0.41048208506047357
www.cdc.gov,www.cdc.gov/rabies/transmission/index.html,"How is rabies transmitted? | Transmission | CDC",17522,16016,14271,1.0940309690309691,147.66532846344333,0.21678321678321677
medlineplus.gov,medlineplus.gov/lab-tests/herpes-hsv-test/,Herpes (HSV) Test: MedlinePlus Medical Test,17496,17159,15476,1.0196398391514656,128.52223372890205,0.3872020514015968
www.cdc.gov,www.cdc.gov/cdc-info/index.html,"CDC INFO | CDC",17496,15450,13731,1.1324271844660194,92.378742814888753,0.11812297734627832
nida.nih.gov,nida.nih.gov/publications/research-reports/cocaine/how-cocaine-used,"How is cocaine used? | National Institute on Drug Abuse (NIDA)",17487,16194,14254,1.0798443868099297,117.88641908479542,0.28010374212671357
www.cdc.gov,www.cdc.gov/respiratory-viruses/data-research/dashboard/snapshot.html,Weekly Viral Respiratory Illness Snapshot,17487,15689,13430,1.1146025878003696,93.8782121274851,0.24055070431512524
www.healthcare.gov,www.healthcare.gov/choose-a-plan/your-total-costs/,"Your total costs for health care: Premium, deductible, and out-of-pocket costs | HealthCare.gov",17479,16583,14626,1.0539709340891275,108.1911561456717,0.24090936501236207
www.cdc.gov,www.cdc.gov/co/faqs.htm,"Frequently Asked Questions | Carbon Monoxide Poisoning | CDC",17470,17133,15042,1.0196112764839782,138.73011486658618,0.38936555185898558
www.fda.gov,www.fda.gov/medical-devices/how-study-and-market-your-device/estar-program,"eSTAR Program | FDA",17470,13385,8256,1.305117669032499,220.6834695507315,0.3811729548001494
www.cdc.gov,www.cdc.gov/arthritis/basics/osteoarthritis.htm,"Osteoarthritis (OA) | Arthritis | CDC",17469,17000,14351,1.0275882352941177,144.6849581205656,0.31264705882352939
www.nlm.nih.gov,www.nlm.nih.gov/bsd/uniform_requirements.html,Samples of Formatted References for Authors of Journal Articles,17469,18665,11357,0.935922850254487,175.64970317034073,0.53533351192070722
www.cdc.gov,www.cdc.gov/rabies/index.html,"Rabies | CDC",17461,15724,14183,1.1104044772322563,93.341870277224729,0.19715085220045789
www.healthcare.gov,www.healthcare.gov/glossary/deductible/,"Deductible - Glossary | HealthCare.gov",17461,17824,14723,0.97957809694793541,176.09634463919485,0.37230700179533216
www.cdc.gov,www.cdc.gov/std/pid/stdfact-pid.htm,STD Facts - Pelvic Inflammatory Disease,17443,16920,15166,1.0309101654846335,125.24474503875564,0.32405437352245864
www.nih.gov,www.nih.gov/grants-funding,"Grants & Funding | National Institutes of Health (NIH)",17442,14218,12065,1.2268251512167674,55.87092993201118,0.1351807567871712
wwwn.cdc.gov,wwwn.cdc.gov/pubs/,CDC Publications On Demand,17425,13217,10985,1.3183778467125671,96.944061458574041,0.15079064840735418
medlineplus.gov,medlineplus.gov/lab-tests/immunoglobulins-blood-test/,Immunoglobulins Blood Test: MedlinePlus Medical Test,17416,16619,13908,1.0479571574703652,134.35981079282456,0.38967446898128649
www.fda.gov,www.fda.gov/drugs/news-events-human-drugs/joint-us-fda-mhra-uk-health-canada-good-clinical-practice-pharmacovigilance-compliance-symposium,"A Joint US-FDA | MHRA-UK | Health Canada Good Clinical Practice & Pharmacovigilance Compliance Symposium - 02/13/2024 | FDA",17416,15813,15263,1.1013722886232846,28.756900697115412,0.72996901283753879
www.cdc.gov,www.cdc.gov/genomics/disease/lipoprotein_a.htm,"Lipoprotein (a) | CDC",17399,17115,13660,1.0165352030382706,191.45340809301928,0.49430324276950044
www.fda.gov,www.fda.gov/safety/recalls-market-withdrawals-safety-alerts/kilitch-healthcare-india-limited-issues-voluntary-nationwide-recall-various-eye-drops-potential,"Kilitch Healthcare India Limited Issues Voluntary Nationwide Recall of Various Eye Drops for Potential Safety Reasons | FDA",17398,16610,14254,1.0474413004214329,100.67541797658092,0.27892835641180014
www.cdc.gov,www.cdc.gov/chickenpox/about/transmission.html,"Chickenpox (Varicella) Transmission | CDC",17381,16637,14307,1.0447196008895834,132.61365129719024,0.31526116487347478
www.medicare.gov,www.medicare.gov/medicare-coronavirus,Medicare & Coronavirus,17381,15981,14324,1.0876040297853702,115.67118727846527,0.27995744947124712
www.cdc.gov,www.cdc.gov/rabies/medical_care/index.html,"Rabies Postexposure Prophylaxis (PEP) | Medical Care | Rabies | CDC",17372,16513,13731,1.0520196209047417,130.30833747684096,0.283291951795555
medlineplus.gov,medlineplus.gov/spanish/ency/article/000726.htm,Accidente cerebrovascular: MedlinePlus enciclopedia médica,17363,16787,12872,1.034312265443498,199.26851734664166,0.39840352653839278
training.seer.cancer.gov,training.seer.cancer.gov/anatomy/cardiovascular/heart/structure.html,"Structure of the Heart | SEER Training",17363,15290,12863,1.1355788096795292,168.4879040814767,0.41948986265533028
www.cdc.gov,www.cdc.gov/vaccines/covid-19/info-by-product/index.html,"U.S. COVID-19 Vaccine Product Information | CDC",17363,15910,13111,1.0913262099308612,138.77850502036554,0.19930861093651792
www.healthit.gov,www.healthit.gov/,"ONC | Office of the National Coordinator for Health Information Technology",17363,16096,12101,1.0787152087475149,95.200251672365226,0.43700298210735589
www.niams.nih.gov,www.niams.nih.gov/health-topics/raynauds-phenomenon,"Raynaud's Phenomenon or Disease Treatment & Types | NIAMS",17363,17097,14351,1.0155582850792537,130.85916869493042,0.38807978007837635
medlineplus.gov,medlineplus.gov/spanish/ency/patientinstructions/000776.htm,Síndrome piriforme: MedlinePlus enciclopedia médica,17354,16539,13013,1.049277465384848,120.94748255938228,0.38992683959126911
teen.smokefree.gov,teen.smokefree.gov/,"Home | Smokefree Teen",17354,15954,14803,1.0877522878275041,87.40495163583887,0.679641469224019
www.cms.gov,www.cms.gov/medicare/payment/fee-schedules/dmepos,"Durable Medical Equipment, Prosthetics/Orthotics & Supplies Fee Schedule | CMS",17354,12872,9514,1.3481976382846488,51.991105593595819,0.20027967681789932
www.healthcare.gov,www.healthcare.gov/self-employed/,"Health Care Insurance Coverage for Self-Employed Individuals | HealthCare.gov",17345,15724,14050,1.1030908165861104,103.8590663777215,0.21801068430424828
medlineplus.gov,medlineplus.gov/spanish/ency/article/001509.htm,Quistes vaginales: MedlinePlus enciclopedia médica,17337,15954,14245,1.0866240441268646,88.5675515618534,0.3103923780870001
localhelp.healthcare.gov,localhelp.healthcare.gov/#/,Search - Local Assistance for Health Insurance Application,17336,17150,16380,1.0108454810495626,14.066280175629371,0.27994169096209914
www.cdc.gov,www.cdc.gov/fungal/diseases/index.html,"Types of Fungal Diseases | Fungal Diseases | CDC",17336,14803,13058,1.1711139633858,106.69676342977658,0.2400189150847801
www.cdc.gov,www.cdc.gov/marijuana/health-effects/index.html,"Health Effects of Marijuana | Health Effects | Marijuana | CDC",17336,13731,12243,1.2625446070934383,93.874698725740444,0.16706722015876485
alcoholpolicy.niaaa.nih.gov,alcoholpolicy.niaaa.nih.gov/the-1984-national-minimum-drinking-age-act,"The 1984 National Minimum Drinking Age Act | APIS - Alcohol Policy Information System",17319,16814,15972,1.0300344950636375,27.023384667397973,0.84090638753419766
www.accessdata.fda.gov,www.accessdata.fda.gov/scripts/cdrh/cfdocs/cfStandards/search.cfm,Recognized Consensus Standards: Medical Devices,17310,7672,4527,2.2562565172054225,119.99390468983907,0.12943169968717413
wwwnc.cdc.gov,wwwnc.cdc.gov/travel/destinations/traveler/none/costa-rica,"Costa Rica - Traveler view | Travelers' Health | CDC",17310,16831,13306,1.0284593904105519,134.56696618189474,0.33105578991147289
medlineplus.gov,medlineplus.gov/druginfo/meds/a698016.html,Finasteride: MedlinePlus Drug Information,17301,17195,14590,1.0061645827275372,101.65287347950284,0.49717941261994764
www.fda.gov,www.fda.gov/drugs/postmarket-drug-safety-information-patients-and-providers/tamiflu-oseltamivir-phosphate-information,"Tamiflu (oseltamivir phosphate) Information | FDA",17301,17106,14794,1.01139950894423,70.5385829613076,0.44949140652402664
www.ihs.gov,www.ihs.gov/privacytraining/training/quiz/,"Quiz | Training",17301,2720,2162,6.3606617647058821,1236.6075790039624,0.029411764705882353
www.cdc.gov,www.cdc.gov/diabetes/prevent-type-2/index.html,"Prevent Type 2 Diabetes | Diabetes | CDC",17300,16468,14856,1.0505829487490892,91.999715351921637,0.097886810784551859
www.cdc.gov,www.cdc.gov/coronavirus/2019-ncov/variants/variant-classifications.html,SARS-CoV-2 Variant Classifications and Definitions,17284,17088,14041,1.0114115168539326,138.56710963674098,0.35925795880149813
www.cdc.gov,www.cdc.gov/groupastrep/diseases-public/impetigo-sp.html,"El impétigo: todo lo que debe saber | CDC",17284,16938,14546,1.0203684024087849,127.25154071303987,0.37342071082772466
aspr.hhs.gov,aspr.hhs.gov/COVID-19/Therapeutics/Products/Lagevrio/Pages/default.aspx,"Lagevrio | HHS/ASPR",17283,17124,14360,1.0092852137351087,128.07839472292463,0.45526746087362768
www.nimh.nih.gov,www.nimh.nih.gov/health/publications/espanol/trastorno-de-deficit-de-atencion-con-hiperactividad-en-adultos-lo-que-usted-necesita-saber,Trastorno de déficit de atención con hiperactividad en adultos: Lo que usted necesita saber - National Institute of Mental Health (NIMH),17265,17150,13766,1.0067638483965013,145.536552897743,0.52583090379008746
www.cdc.gov,www.cdc.gov/spanish/cancer/breast/basic_info/what-is-breast-cancer.htm,"¿Qué es el cáncer de mama? | CDC",17257,15494,13155,1.1137859816703239,199.97227086849949,0.28701432812701688
medlineplus.gov,medlineplus.gov/ency/patientinstructions/000381.htm,Proton pump inhibitors: MedlinePlus Medical Encyclopedia,17256,16601,14457,1.0395156918257937,98.59742102467527,0.46581531233058249
medlineplus.gov,medlineplus.gov/spanish/ency/article/003098.htm,Bulto en el cuello: MedlinePlus enciclopedia médica,17248,16132,13935,1.0691792710141335,90.473429032819837,0.3586040168608976
espanol.cdc.gov,espanol.cdc.gov/flu/treatment/whatyoushould.htm,"Lo que debe saber: antivirales para la influenza | CDC",17239,16902,14493,1.019938468820258,129.84126746462897,0.344337948171814
www.fda.gov,www.fda.gov/medical-devices/covid-19-emergency-use-authorizations-medical-devices/in-vitro-diagnostics-euas-antigen-diagnostic-tests-sars-cov-2,"In Vitro Diagnostics EUAs - Antigen Diagnostic Tests for SARS-CoV-2 | FDA",17230,6715,5191,2.565897244973939,111.55551035748749,0.24542069992553983
www.cdc.gov,www.cdc.gov/vaccines/vpd/index.html,"Vaccines and Preventable Diseases | CDC",17221,15184,14112,1.1341543730242361,53.515162608209529,0.10385932560590094
www.hiv.gov,www.hiv.gov/hiv-basics/hiv-prevention/using-hiv-medication-to-reduce-risk/post-exposure-prophylaxis/,"Post-Exposure Prophylaxis | HIV.gov",17221,16690,14564,1.0318154583582984,129.24182746902562,0.40395446375074895
medlineplus.gov,medlineplus.gov/ency/article/007484.htm,High blood pressure medications: MedlinePlus Medical Encyclopedia,17212,16663,15077,1.0329472483946469,76.3532672867115,0.45562023645201943
